14020,G,0.00032061,1.41413E-05,3.88943E-06,1.15802E-06,1.93416E-05,-8.16264E-05
14021,G,0.000320255,1.82272E-05,4.84977E-06,1.58679E-06,1.94183E-05,-8.16497E-05
14022,G,0.000319917,2.23074E-05,5.81181E-06,2.04269E-06,1.954E-05,-8.16793E-05
14023,G,0.000319597,2.63766E-05,6.77535E-06,2.54601E-06,1.96542E-05,-8.17186E-05
14024,G,0.000319295,3.04338E-05,7.74114E-06,3.08991E-06,1.9825E-05,-8.17668E-05
14025,G,0.000319012,3.44771E-05,8.70953E-06,3.70324E-06,1.99683E-05,-8.18297E-05
14026,G,0.000318748,3.85041E-05,9.68053E-06,4.36194E-06,2.01751E-05,-8.19036E-05
14027,G,0.000318505,4.25117E-05,1.06535E-05,5.10096E-06,2.03108E-05,-8.19989E-05
14028,G,0.000318283,4.64965E-05,1.16271E-05,5.83292E-06,2.04993E-05,-8.21026E-05
14029,G,0.000318082,5.04554E-05,1.26002E-05,6.59457E-06,2.05856E-05,-8.22393E-05
14030,G,0.0003179,5.43863E-05,1.35725E-05,7.34868E-06,2.07863E-05,-8.24367E-05
14031,G,0.00031774,5.82945E-05,1.45421E-05,8.23213E-06,2.08047E-05,-8.26285E-05
14032,G,0.000317602,6.21632E-05,1.54981E-05,7.19913E-06,2.04442E-05,-8.22728E-05
14033,G,0.000321352,1.78182E-06,9.92612E-07,-1.31691E-08,1.91567E-05,-8.15966E-05
14034,G,0.000320524,5.81554E-06,1.93361E-06,3.63407E-07,1.9138E-05,-8.16103E-05
14035,G,0.000319712,9.84687E-06,2.86993E-06,7.41735E-07,1.91463E-05,-8.16217E-05
14036,G,0.000318917,1.38735E-05,3.80162E-06,1.13537E-06,1.91549E-05,-8.16427E-05
14037,G,0.00031814,1.7893E-05,4.72873E-06,1.54443E-06,1.91896E-05,-8.16693E-05
14038,G,0.00031738,2.1907E-05,5.65204E-06,1.98574E-06,1.92166E-05,-8.17022E-05
14039,G,0.000316638,2.59102E-05,6.57063E-06,2.4524E-06,1.92734E-05,-8.17431E-05
14040,G,0.000315914,2.99018E-05,7.48438E-06,2.96766E-06,1.93061E-05,-8.17927E-05
14041,G,0.000315209,3.38797E-05,8.39278E-06,3.51298E-06,1.93761E-05,-8.18531E-05
14042,G,0.000314524,3.78415E-05,9.29496E-06,4.11876E-06,1.93947E-05,-8.1925E-05
14043,G,0.000313856,4.17842E-05,1.01903E-05,4.73364E-06,1.94745E-05,-8.20098E-05
14044,G,0.000313208,4.57055E-05,1.10788E-05,5.39047E-06,1.94849E-05,-8.21084E-05
14045,G,0.000312578,4.96026E-05,1.19606E-05,6.00274E-06,1.96077E-05,-8.22218E-05
14046,G,0.000311967,5.34744E-05,1.28385E-05,6.52969E-06,1.96592E-05,-8.23063E-05
14047,G,0.000311376,5.73162E-05,1.37124E-05,6.82381E-06,1.97682E-05,-8.24053E-05
14048,G,0.000310269,6.10512E-05,1.45111E-05,8.50808E-06,2.01862E-05,-8.29308E-05
14049,G,0.000320938,1.67033E-06,9.66562E-07,-1.67518E-08,1.91146E-05,-8.15993E-05
14050,G,0.000319696,5.59264E-06,1.87775E-06,3.49839E-07,1.90609E-05,-8.16172E-05
14051,G,0.000318471,9.51288E-06,2.78045E-06,7.16527E-07,1.90175E-05,-8.16325E-05
14052,G,0.000317262,1.34286E-05,3.67451E-06,1.08942E-06,1.89838E-05,-8.16568E-05
14053,G,0.000316071,1.73374E-05,4.55961E-06,1.47752E-06,1.89499E-05,-8.16854E-05
14054,G,0.000314898,2.12407E-05,5.43609E-06,1.88069E-06,1.89213E-05,-8.17198E-05
14055,G,0.000313743,2.51336E-05,6.30261E-06,2.30967E-06,1.88827E-05,-8.17597E-05
14056,G,0.000312607,2.9015E-05,7.15848E-06,2.75722E-06,1.88436E-05,-8.18069E-05
14057,G,0.000311489,3.28831E-05,8.00272E-06,3.23643E-06,1.8784E-05,-8.18606E-05
14058,G,0.00031039,3.67358E-05,8.83412E-06,3.73076E-06,1.87212E-05,-8.19236E-05
14059,G,0.000309308,4.05706E-05,9.65187E-06,4.25859E-06,1.8643E-05,-8.19929E-05
14060,G,0.000308245,4.43857E-05,1.04559E-05,4.79543E-06,1.8595E-05,-8.20717E-05
14061,G,0.000307199,4.81784E-05,1.12469E-05,5.36588E-06,1.85555E-05,-8.21518E-05
14062,G,0.000306171,5.19458E-05,1.20269E-05,6.02284E-06,1.86404E-05,-8.2277E-05
14063,G,0.000305165,5.56891E-05,1.27933E-05,6.99846E-06,1.86303E-05,-8.23866E-05
14064,G,0.000304698,5.95711E-05,1.36281E-05,7.01416E-06,1.84045E-05,-8.22613E-05
14065,G,0.000320538,1.51577E-06,9.30541E-07,-2.15017E-08,1.90778E-05,-8.16016E-05
14066,G,0.000318896,5.28383E-06,1.80246E-06,3.30077E-07,1.89833E-05,-8.16231E-05
14067,G,0.00031727,9.04987E-06,2.66254E-06,6.78222E-07,1.88964E-05,-8.16422E-05
14068,G,0.000315662,1.28115E-05,3.51054E-06,1.02697E-06,1.8815E-05,-8.16687E-05
14069,G,0.000314072,1.65665E-05,4.34608E-06,1.38166E-06,1.87264E-05,-8.16987E-05
14070,G,0.000312498,2.03161E-05,5.16921E-06,1.74297E-06,1.86368E-05,-8.17328E-05
14071,G,0.000310944,2.40555E-05,5.97849E-06,2.11408E-06,1.85281E-05,-8.17701E-05
14072,G,0.000309408,2.77838E-05,6.7731E-06,2.49323E-06,1.84131E-05,-8.18123E-05
14073,G,0.000307891,3.14992E-05,7.55188E-06,2.88237E-06,1.82667E-05,-8.18574E-05
14074,G,0.000306393,3.52E-05,8.31358E-06,3.28157E-06,1.81135E-05,-8.19091E-05
14075,G,0.000304913,3.88842E-05,9.05677E-06,3.69795E-06,1.79215E-05,-8.19633E-05
14076,G,0.00030345,4.25506E-05,9.78022E-06,4.15623E-06,1.77418E-05,-8.20266E-05
14077,G,0.000302005,4.61971E-05,1.04836E-05,4.65575E-06,1.75681E-05,-8.20833E-05
14078,G,0.000300577,4.98198E-05,1.11677E-05,5.14292E-06,0.000017429,-8.21006E-05
14079,G,0.00029917,5.34106E-05,1.18328E-05,5.45193E-06,1.71836E-05,-0.000082101
14080,G,0.000297781,5.69747E-05,1.24753E-05,6.68419E-06,1.72553E-05,-8.24345E-05
14081,G,0.000320157,1.32E-06,8.85031E-07,-2.98974E-08,1.9046E-05,-8.16033E-05
14082,G,0.000318132,4.8923E-06,1.70873E-06,3.0427E-07,1.89071E-05,-8.1628E-05
14083,G,0.000316125,8.46278E-06,2.51791E-06,6.28253E-07,1.87841E-05,-8.16507E-05
14084,G,0.000314134,1.20291E-05,3.31246E-06,9.48525E-07,1.86531E-05,-8.16789E-05
14085,G,0.000312162,1.55889E-05,4.09193E-06,1.26372E-06,1.85221E-05,-8.17098E-05
14086,G,0.000310207,1.91434E-05,4.85652E-06,1.57507E-06,1.8373E-05,-8.17422E-05
14087,G,0.000308271,2.26881E-05,5.60492E-06,1.88166E-06,0.000018215,-8.17767E-05
14088,G,0.000306354,2.6222E-05,6.33653E-06,2.18013E-06,1.80286E-05,-8.18111E-05
14089,G,0.000304456,2.97437E-05,7.05052E-06,2.46954E-06,1.78289E-05,-8.18468E-05
14090,G,0.000302576,3.32514E-05,7.74584E-06,2.74645E-06,1.75851E-05,-8.18802E-05
14091,G,0.000300716,3.67438E-05,8.42106E-06,3.01954E-06,1.73233E-05,-8.1916E-05
14092,G,0.000298875,4.02199E-05,9.07388E-06,3.3074E-06,1.69754E-05,-8.19497E-05
14093,G,0.000297052,4.36789E-05,9.70067E-06,3.68022E-06,1.6624E-05,-8.20009E-05
14094,G,0.000295244,4.71188E-05,1.02992E-05,4.24086E-06,1.6284E-05,-8.20604E-05
14095,G,0.000293448,5.05327E-05,1.08761E-05,4.85195E-06,1.63253E-05,-8.20563E-05
14096,G,0.00029168,5.39024E-05,1.14456E-05,4.14455E-06,1.59273E-05,-8.17135E-05
14097,G,0.000319797,1.08508E-06,8.30545E-07,-4.55855E-08,1.90139E-05,-8.16045E-05
14098,G,0.000317414,4.42249E-06,1.59777E-06,2.73964E-07,1.88376E-05,-8.16324E-05
14099,G,0.000315046,7.75823E-06,2.34857E-06,5.65974E-07,1.86787E-05,-8.16582E-05
14100,G,0.000312696,0.00001109,3.08302E-06,8.59234E-07,1.85044E-05,-8.1688E-05
14101,G,0.000310365,1.44154E-05,3.80095E-06,1.12426E-06,1.83375E-05,-8.17187E-05
14102,G,0.00030805,1.77357E-05,4.50278E-06,1.39138E-06,1.81394E-05,-8.17502E-05
14103,G,0.000305754,2.10467E-05,5.1877E-06,1.61878E-06,1.79462E-05,-8.17805E-05
14104,G,0.000303478,2.43475E-05,5.85561E-06,1.84938E-06,1.7706E-05,-8.18099E-05
14105,G,0.00030122,2.76368E-05,6.5063E-06,2.02088E-06,1.74747E-05,-8.18342E-05
14106,G,0.000298982,3.09129E-05,7.13958E-06,2.19053E-06,1.71766E-05,-8.18546E-05
14107,G,0.000296763,3.41745E-05,7.75514E-06,2.26387E-06,1.68737E-05,-8.18621E-05
14108,G,0.000294566,3.74206E-05,8.35175E-06,2.32862E-06,1.64428E-05,-8.18626E-05
14109,G,0.000292389,4.06513E-05,8.92604E-06,2.25883E-06,1.58891E-05,-8.18374E-05
14110,G,0.000290234,4.38682E-05,9.4679E-06,2.32966E-06,1.50186E-05,-8.18557E-05
14111,G,0.000288086,4.70762E-05,9.96255E-06,2.97307E-06,1.41128E-05,-8.19367E-05
14112,G,0.000285936,5.02621E-05,1.04149E-05,5.03759E-06,1.49423E-05,-8.2535E-05
14113,G,0.000319464,8.13622E-07,7.67717E-07,-4.91866E-08,1.89793E-05,-8.16057E-05
14114,G,0.000316747,3.87948E-06,1.47089E-06,2.24516E-07,1.87841E-05,-8.16359E-05
14115,G,0.000314047,6.94389E-06,2.15659E-06,5.08221E-07,1.85693E-05,-8.16651E-05
14116,G,0.000311363,1.00044E-05,2.82513E-06,7.42185E-07,1.83865E-05,-8.16956E-05
14117,G,0.000308698,1.3059E-05,3.47677E-06,9.92576E-07,1.81549E-05,-8.1727E-05
14118,G,0.00030605,1.61087E-05,4.11238E-06,1.1696E-06,1.79644E-05,-8.17566E-05
14119,G,0.000303421,1.91496E-05,4.73177E-06,1.37471E-06,1.76933E-05,-8.17858E-05
14120,G,0.000300811,2.21812E-05,5.33557E-06,1.47276E-06,1.74888E-05,-8.18097E-05
14121,G,0.00029822,2.52023E-05,5.92432E-06,1.62375E-06,1.71644E-05,-0.000081832
14122,G,0.000295648,2.82114E-05,6.49911E-06,1.60944E-06,1.69631E-05,-8.18432E-05
14123,G,0.000293097,3.12073E-05,7.0614E-06,1.67544E-06,1.65834E-05,-8.18514E-05
14124,G,0.000290566,3.4188E-05,7.61381E-06,1.43244E-06,1.63923E-05,-8.18363E-05
14125,G,0.000288058,3.7154E-05,8.15827E-06,1.29558E-06,1.58409E-05,-8.18158E-05
14126,G,0.000285574,4.01049E-05,8.69585E-06,4.45315E-07,1.53549E-05,-8.17069E-05
14127,G,0.000283126,4.30505E-05,9.20736E-06,-3.16457E-07,1.31263E-05,-8.15553E-05
14128,G,0.000280249,4.56549E-05,9.57739E-06,-1.05404E-06,9.07564E-06,-8.09923E-05
14129,G,0.000319161,5.08499E-07,6.97228E-07,-8.27423E-08,1.89683E-05,-8.16066E-05
14130,G,0.000316141,3.26927E-06,1.32956E-06,1.94549E-07,1.8712E-05,-8.16393E-05
14131,G,0.000313137,6.02877E-06,1.94421E-06,4.13357E-07,1.85E-05,-8.1671E-05
14132,G,0.00031015,8.78458E-06,2.54177E-06,6.51363E-07,1.82476E-05,-8.17028E-05
14133,G,0.000307182,1.15348E-05,3.12302E-06,8.10681E-07,1.80407E-05,-8.17341E-05
14134,G,0.000304229,1.42805E-05,3.6893E-06,9.94095E-07,1.77661E-05,-8.17636E-05
14135,G,0.000301296,1.7018E-05,4.24131E-06,1.06144E-06,1.75567E-05,-8.1791E-05
14136,G,0.000298383,1.97474E-05,4.78024E-06,1.17558E-06,1.72374E-05,-8.18136E-05
14137,G,0.000295488,2.24672E-05,5.30778E-06,1.11782E-06,1.70318E-05,-8.18325E-05
14138,G,0.000292613,2.51777E-05,5.82538E-06,1.15682E-06,1.66599E-05,-8.18424E-05
14139,G,0.000289756,2.78761E-05,6.33645E-06,9.21967E-07,1.65244E-05,-8.18481E-05
14140,G,0.00028692,3.05636E-05,6.84612E-06,8.11151E-07,1.61727E-05,-8.18343E-05
14141,G,0.000284102,3.32353E-05,7.36343E-06,1.66866E-07,1.62477E-05,-8.18105E-05
14142,G,0.00028131,3.58936E-05,7.9045E-06,-3.97191E-07,1.60872E-05,-8.18264E-05
14143,G,0.000278533,3.85399E-05,8.49747E-06,-2.19273E-06,1.67614E-05,-8.18523E-05
14144,G,0.000276154,4.16123E-05,9.27283E-06,-7.94641E-06,1.50699E-05,-8.05741E-05
14145,G,0.000318892,1.73152E-07,6.19875E-07,-9.24272E-08,1.8933E-05,-8.16073E-05
14146,G,0.000315602,2.59849E-06,1.17533E-06,1.27774E-07,1.86769E-05,-8.16424E-05
14147,G,0.000312328,5.02283E-06,1.71371E-06,3.47405E-07,1.84062E-05,-8.16762E-05
14148,G,0.00030907,7.44372E-06,2.23591E-06,5.12146E-07,1.81674E-05,-8.17095E-05
14149,G,0.000305831,9.85954E-06,2.7431E-06,6.77232E-07,1.78966E-05,-8.17405E-05
14150,G,0.000302608,1.22711E-05,3.23724E-06,7.57016E-07,1.76667E-05,-8.17716E-05
14151,G,0.000299404,1.46756E-05,3.7197E-06,8.36321E-07,1.73799E-05,-8.17971E-05
14152,G,0.00029622,1.70726E-05,4.19265E-06,7.94713E-07,1.71504E-05,-8.18231E-05
14153,G,0.000293054,1.94622E-05,4.65823E-06,7.65083E-07,1.6829E-05,-8.18378E-05
14154,G,0.000289909,2.1844E-05,5.11875E-06,5.86729E-07,1.6604E-05,-8.18578E-05
14155,G,0.000286783,2.42186E-05,5.57659E-06,4.48415E-07,1.62638E-05,-8.18588E-05
14156,G,0.000283674,2.65856E-05,6.03565E-06,1.67206E-07,1.61726E-05,-8.18835E-05
14157,G,0.000280582,2.89444E-05,6.50437E-06,-1.50135E-07,1.61098E-05,-8.18685E-05
14158,G,0.000277507,3.1294E-05,7.00067E-06,-9.15263E-07,1.64972E-05,-8.18282E-05
14159,G,0.000274464,3.36445E-05,7.53981E-06,-1.64963E-06,1.71311E-05,-8.1855E-05
14160,G,0.000271449,3.6014E-05,8.09807E-06,2.05238E-06,2.2241E-05,-8.36543E-05
14161,G,0.000318658,-1.88739E-07,5.36503E-07,-1.23505E-07,1.89284E-05,-8.16084E-05
14162,G,0.000315135,1.87469E-06,1.00989E-06,7.84544E-08,1.86241E-05,-8.16447E-05
14163,G,0.000311627,3.93713E-06,1.46751E-06,2.4864E-07,1.83505E-05,-8.16815E-05
14164,G,0.000308136,5.99669E-06,1.91056E-06,4.01369E-07,1.80702E-05,-8.17147E-05
14165,G,0.000304662,8.05172E-06,2.3405E-06,5.07128E-07,1.78159E-05,-8.17481E-05
14166,G,0.000301204,1.01029E-05,2.75966E-06,5.76067E-07,1.75472E-05,-8.17782E-05
14167,G,0.000297766,1.21479E-05,3.17017E-06,5.75688E-07,1.73102E-05,-8.18088E-05
14168,G,0.000294346,1.41867E-05,3.57493E-06,5.19488E-07,1.70403E-05,-8.18324E-05
14169,G,0.000290946,1.62194E-05,3.97692E-06,3.72548E-07,1.68067E-05,-8.18579E-05
14170,G,0.000287567,1.82465E-05,4.37886E-06,1.75639E-07,1.65005E-05,-8.18707E-05
14171,G,0.000284208,2.02698E-05,4.78245E-06,-8.12671E-08,1.62658E-05,-8.18976E-05
14172,G,0.00028087,2.22912E-05,5.18702E-06,-2.62254E-07,1.59213E-05,-8.19165E-05
14173,G,0.000277549,2.43143E-05,5.58809E-06,-2.28779E-07,1.59381E-05,-8.20197E-05
14174,G,0.00027424,2.63373E-05,5.97953E-06,5.01703E-07,0.000016554,-8.21875E-05
14175,G,0.000270954,2.8346E-05,6.36555E-06,1.37315E-06,1.83088E-05,-8.21307E-05
14176,G,0.000267771,3.0299E-05,6.75664E-06,-7.62718E-07,1.47498E-05,-8.05117E-05
14177,G,0.000318464,-5.73242E-07,4.47999E-07,-1.62899E-07,1.89061E-05,-8.16089E-05
14178,G,0.000314746,1.10558E-06,8.34913E-07,2.37056E-08,1.85906E-05,-8.16472E-05
14179,G,0.000311043,2.78366E-06,1.20809E-06,1.46882E-07,1.82944E-05,-8.16853E-05
14180,G,0.000307356,4.45926E-06,1.56877E-06,2.88243E-07,1.80024E-05,-8.17206E-05
14181,G,0.000303687,6.13107E-06,1.9186E-06,3.41537E-07,1.7739E-05,-8.17537E-05
14182,G,0.000300034,7.79974E-06,2.26009E-06,4.11813E-07,1.74789E-05,-8.17884E-05
14183,G,0.000296399,9.46308E-06,2.59579E-06,3.45476E-07,1.7254E-05,-8.18193E-05
14184,G,0.000292782,1.11213E-05,2.92917E-06,2.98755E-07,1.70259E-05,-8.1854E-05
14185,G,0.000289186,1.27743E-05,3.26422E-06,4.94377E-08,1.68232E-05,-8.18789E-05
14186,G,0.00028561,1.44233E-05,3.60487E-06,-1.6521E-07,1.65806E-05,-8.19088E-05
14187,G,0.000282058,1.60695E-05,3.95422E-06,-6.2895E-07,1.62698E-05,-8.19101E-05
14188,G,0.000278532,1.77174E-05,4.31141E-06,-9.39262E-07,1.58122E-05,-8.19173E-05
14189,G,0.000275031,1.93711E-05,4.6669E-06,-1.29149E-06,1.492E-05,-8.18455E-05
14190,G,0.000271555,2.10376E-05,4.98986E-06,-9.14395E-07,1.33929E-05,-8.18042E-05
14191,G,0.000268075,2.27032E-05,5.23345E-06,1.00631E-06,1.21983E-05,-8.19123E-05
14192,G,0.000264573,2.43352E-05,5.40967E-06,4.59599E-06,1.9034E-05,-8.40891E-05
14193,G,0.00031831,-9.76097E-07,3.55313E-07,-1.63853E-07,1.88934E-05,-8.16099E-05
14194,G,0.000314439,2.99757E-07,6.52224E-07,-7.58016E-08,1.85696E-05,-8.16487E-05
14195,G,0.000310582,1.57506E-06,9.37946E-07,8.76851E-08,1.82395E-05,-8.16893E-05
14196,G,0.000306741,2.84844E-06,1.21369E-06,1.19054E-07,1.79608E-05,-8.17243E-05
14197,G,0.000302918,4.1189E-06,1.48096E-06,2.50659E-07,1.76668E-05,-8.17607E-05
14198,G,0.000299109,5.38671E-06,1.74221E-06,1.79637E-07,1.74499E-05,-8.17957E-05
14199,G,0.000295319,6.65059E-06,1.99992E-06,2.56224E-07,1.72082E-05,-8.18361E-05
14200,G,0.000291546,7.90996E-06,2.25795E-06,7.87509E-09,1.70826E-05,-8.18747E-05
14201,G,0.000287793,9.16566E-06,2.52064E-06,-1.04284E-08,1.6902E-05,-8.19245E-05
14202,G,0.000284061,1.04164E-05,2.7942E-06,-5.70658E-07,1.68718E-05,-8.1965E-05
14203,G,0.000280352,1.16656E-05,3.08486E-06,-7.54581E-07,1.66744E-05,-8.20193E-05
14204,G,0.00027667,1.29117E-05,3.4003E-06,-1.83898E-06,1.652E-05,-8.20309E-05
14205,G,0.000273021,1.41637E-05,3.74497E-06,-2.22251E-06,1.57721E-05,-8.20371E-05
14206,G,0.000269408,1.54226E-05,4.11763E-06,-4.05119E-06,1.44189E-05,-8.19038E-05
14207,G,0.000265837,1.67249E-05,4.46986E-06,-3.62967E-06,9.41869E-06,-8.15719E-05
14208,G,0.000262033,1.75133E-05,4.59032E-06,-8.67093E-07,-2.26469E-06,-7.95005E-05
14209,G,0.000318199,-1.39297E-06,2.59409E-07,-2.43297E-07,1.8896E-05,-8.16103E-05
14210,G,0.000314217,-5.34075E-07,4.63617E-07,-9.77151E-08,1.85348E-05,-8.16501E-05
14211,G,0.000310249,3.24543E-07,6.59671E-07,-6.74031E-08,1.82209E-05,-8.16917E-05
14212,G,0.000306297,1.18187E-06,8.4845E-07,6.20993E-08,1.79019E-05,-8.17279E-05
14213,G,0.000302362,2.03699E-06,1.03127E-06,2.8179E-08,1.76472E-05,-8.17652E-05
14214,G,0.000298441,2.89064E-06,1.20994E-06,1.34343E-07,1.73869E-05,-8.18036E-05
14215,G,0.000294538,3.74098E-06,1.38681E-06,-1.73969E-08,1.72285E-05,-8.18482E-05
14216,G,0.000290653,4.58897E-06,1.5647E-06,4.62629E-08,1.70595E-05,-8.18978E-05
14217,G,0.000286785,5.43246E-06,1.7486E-06,-3.30099E-07,1.70521E-05,-8.19611E-05
14218,G,0.000282936,6.27434E-06,1.94403E-06,-3.78388E-07,1.70068E-05,-8.20317E-05
14219,G,0.000279107,7.10869E-06,2.16185E-06,-1.24429E-06,1.72036E-05,-8.2124E-05
14220,G,0.000275302,7.94332E-06,2.41719E-06,-1.7229E-06,1.72224E-05,-8.221E-05
14221,G,0.000271523,8.76912E-06,2.73448E-06,-3.77631E-06,1.74298E-05,-8.23101E-05
14222,G,0.000267777,9.60126E-06,3.15461E-06,-5.63493E-06,1.69666E-05,-8.24348E-05
14223,G,0.000264042,1.04257E-05,3.75924E-06,-1.14007E-05,1.65403E-05,-8.27212E-05
14224,G,0.000260423,1.18934E-05,4.79829E-06,-2.26109E-05,8.04722E-06,-8.03032E-05
14225,G,0.000318132,-1.81927E-06,1.61289E-07,-2.48661E-07,1.88756E-05,-8.16103E-05
14226,G,0.000314083,-1.38662E-06,2.71014E-07,-2.06981E-07,1.85296E-05,-8.16512E-05
14227,G,0.000310048,-9.54113E-07,3.75837E-07,-1.25769E-07,1.81873E-05,-8.16928E-05
14228,G,0.000306029,-5.22353E-07,4.76338E-07,-1.12713E-07,1.78868E-05,-8.17306E-05
14229,G,0.000302026,-9.14833E-08,5.73293E-07,-4.4125E-08,1.76017E-05,-8.1767E-05
14230,G,0.000298037,3.38339E-07,6.67801E-07,-7.85816E-08,1.73818E-05,-8.181E-05
14231,G,0.000294066,7.66721E-07,7.61123E-07,-3.46691E-08,0.000017187,-8.18542E-05
14232,G,0.000290112,1.19334E-06,8.55285E-07,-1.52307E-07,1.70979E-05,-8.19165E-05
14233,G,0.000286174,1.61839E-06,9.52931E-07,-1.72277E-07,1.70526E-05,-8.19834E-05
14234,G,0.000282252,2.04047E-06,1.05865E-06,-4.61972E-07,1.71949E-05,-0.000082092
14235,G,0.000278347,2.46016E-06,1.17975E-06,-7.15469E-07,1.74177E-05,-8.22088E-05
14236,G,0.000274456,2.87435E-06,1.33033E-06,-1.48408E-06,1.80585E-05,-8.24186E-05
14237,G,0.00027058,3.28426E-06,1.53675E-06,-2.71591E-06,1.88723E-05,-8.26302E-05
14238,G,0.000266718,3.69264E-06,1.84645E-06,-5.15937E-06,0.000020316,-8.3004E-05
14239,G,0.000262867,4.14315E-06,2.30219E-06,-8.4226E-06,2.26795E-05,-8.34587E-05
14240,G,0.000259042,4.67192E-06,2.86084E-06,-7.78694E-06,3.76352E-05,-8.75444E-05
14241,G,0.00031811,-2.25024E-06,6.2E-08,-2.98316E-07,1.88861E-05,-8.16108E-05
14242,G,0.000314039,-2.24866E-06,7.62558E-08,-2.68875E-07,1.8514E-05,-8.16508E-05
14243,G,0.000309981,-2.24698E-06,8.90908E-08,-2.42554E-07,1.81806E-05,-8.16938E-05
14244,G,0.000305939,-2.24527E-06,1.00638E-07,-2.18737E-07,1.78639E-05,-8.173E-05
14245,G,0.000301914,-2.24356E-06,1.11028E-07,-1.97517E-07,1.75954E-05,-8.17691E-05
14246,G,0.000297903,-2.24188E-06,1.2041E-07,-1.79215E-07,1.7354E-05,-8.18089E-05
14247,G,0.000293909,-2.24027E-06,1.28925E-07,-1.6372E-07,1.71921E-05,-8.18601E-05
14248,G,0.000289931,-2.23873E-06,1.36736E-07,-1.51665E-07,1.70769E-05,-8.19173E-05
14249,G,0.000285969,-2.23726E-06,1.44009E-07,-1.42529E-07,1.71042E-05,-8.20032E-05
14250,G,0.000282023,-2.23584E-06,1.50905E-07,-1.36936E-07,1.72373E-05,-8.2109E-05
14251,G,0.000278091,-2.23443E-06,1.57568E-07,-1.3354E-07,1.77197E-05,-8.22929E-05
14252,G,0.00027417,-2.23297E-06,1.64102E-07,-1.32335E-07,1.85304E-05,-8.25452E-05
14253,G,0.000270254,-2.23143E-06,1.70546E-07,-1.30801E-07,2.0487E-05,-8.30244E-05
14254,G,0.000266345,-2.22983E-06,1.76886E-07,-1.29054E-07,2.41846E-05,-8.36941E-05
14255,G,0.000262474,-2.22819E-06,1.83232E-07,-1.31042E-07,3.03818E-05,-8.42404E-05
14256,G,0.000258804,-2.22647E-06,1.89718E-07,-1.35257E-07,2.54676E-05,-8.20454E-05
14257,G,0.000318133,-2.68127E-06,-3.74473E-08,-3.48511E-07,1.88705E-05,-8.16102E-05
14258,G,0.000314084,-3.11074E-06,-1.18743E-07,-3.31247E-07,0.000018519,-8.16508E-05
14259,G,0.000310049,-3.5399E-06,-1.97941E-07,-3.60152E-07,1.81722E-05,-8.16922E-05
14260,G,0.000306029,-3.96827E-06,-2.75368E-07,-3.25117E-07,1.78689E-05,-8.17297E-05
14261,G,0.000302027,-4.39566E-06,-3.51527E-07,-3.51478E-07,1.75822E-05,-8.17658E-05
14262,G,0.000298038,-4.82211E-06,-4.27271E-07,-2.79356E-07,1.73624E-05,-8.18085E-05
14263,G,0.000294067,-5.24728E-06,-5.03593E-07,-2.92428E-07,1.71693E-05,-8.18527E-05
14264,G,0.000290112,-5.67078E-06,-5.82192E-07,-1.48916E-07,1.70837E-05,-8.19151E-05
14265,G,0.000286174,-6.09283E-06,-6.65403E-07,-1.11088E-07,1.70432E-05,-8.19825E-05
14266,G,0.000282253,-6.51211E-06,-7.57517E-07,1.9182E-07,1.71913E-05,-8.20917E-05
14267,G,0.000278347,-6.92901E-06,-8.65491E-07,4.50192E-07,1.74195E-05,-8.22094E-05
14268,G,0.000274456,-7.3404E-06,-1.0032E-06,1.22185E-06,1.8064E-05,-8.242E-05
14269,G,0.00027058,-7.74731E-06,-1.19677E-06,2.45042E-06,1.8876E-05,-8.26322E-05
14270,G,0.000266717,-8.15242E-06,-1.49367E-06,4.89716E-06,2.03131E-05,-8.3007E-05
14271,G,0.000262867,-8.59945E-06,-1.93694E-06,8.16923E-06,2.26813E-05,-8.34643E-05
14272,G,0.000259041,-9.12474E-06,-2.48348E-06,7.53454E-06,3.7654E-05,-8.75539E-05
14273,G,0.0003182,-3.10757E-06,-1.36014E-07,-3.54824E-07,1.88858E-05,-8.161E-05
14274,G,0.000314218,-3.96339E-06,-3.12077E-07,-4.4269E-07,1.85134E-05,-8.16493E-05
14275,G,0.00031025,-4.81863E-06,-4.82621E-07,-4.20065E-07,1.81909E-05,-8.16906E-05
14276,G,0.000306298,-5.67248E-06,-6.4834E-07,-5.02121E-07,1.78658E-05,-8.17261E-05
14277,G,0.000302364,-6.52416E-06,-8.10365E-07,-4.24135E-07,1.7608E-05,-8.17627E-05
14278,G,0.000298443,-7.37432E-06,-9.7024E-07,-4.92705E-07,1.73474E-05,-8.18007E-05
14279,G,0.00029454,-8.22132E-06,-1.13015E-06,-3.06556E-07,1.71924E-05,-8.1845E-05
14280,G,0.000290654,-9.06615E-06,-1.29266E-06,-3.44118E-07,1.70296E-05,-8.18948E-05
14281,G,0.000286785,-9.90662E-06,-1.46247E-06,5.53007E-08,1.70325E-05,-8.1959E-05
14282,G,0.000282936,-1.07457E-05,-1.64481E-06,1.15484E-07,1.69993E-05,-8.20311E-05
14283,G,0.000279107,-1.15773E-05,-1.85019E-06,9.90925E-07,1.72105E-05,-8.21256E-05
14284,G,0.000275302,-1.24093E-05,-2.09334E-06,1.46402E-06,1.72413E-05,-8.22142E-05
14285,G,0.000271522,-1.32325E-05,-2.39831E-06,3.51353E-06,1.74588E-05,-8.23175E-05
