14274,G,-3.62216E-07,-6.79437E-06,-5.52984E-05,-3.85871E-06,3.31931E-07,4.61068E-09
14275,G,-3.49827E-07,-6.88618E-06,-0.000055059,-5.81813E-06,1.8118E-07,4.08966E-10
14276,G,-3.40674E-07,-6.97511E-06,-5.47136E-05,-8.03786E-06,8.09159E-08,-1.47825E-08
14277,G,-3.34975E-07,-7.05705E-06,-5.42503E-05,-1.05148E-05,3.80808E-08,-4.30739E-08
14278,G,-3.33011E-07,-7.12689E-06,-5.36555E-05,-1.3304E-05,4.10145E-08,-8.53401E-08
14279,G,-3.34982E-07,-7.17849E-06,-5.29145E-05,-1.64254E-05,9.23843E-08,-1.48396E-07
14280,G,-3.41115E-07,-7.20425E-06,-5.20105E-05,-1.99462E-05,1.73906E-07,-2.30481E-07
14281,G,-3.51312E-07,-7.19612E-06,-5.09236E-05,-2.39061E-05,2.772E-07,-3.41256E-07
14282,G,-3.65435E-07,-7.14233E-06,-4.96319E-05,-2.83825E-05,3.52598E-07,-4.69119E-07
14283,G,-3.82252E-07,-7.03237E-06,-4.81084E-05,-3.34664E-05,3.38264E-07,-6.24453E-07
14284,G,-4.00365E-07,-6.84824E-06,-4.63206E-05,-3.92741E-05,2.94923E-08,-7.5762E-07
14285,G,-4.16548E-07,-6.57548E-06,-4.42265E-05,-4.59921E-05,-8.00867E-07,-8.7115E-07
14286,G,-4.31109E-07,-6.18384E-06,-4.17677E-05,-5.39212E-05,-2.79601E-06,-7.28974E-07
14287,G,-4.28381E-07,-5.63224E-06,-3.88871E-05,-6.23033E-05,-7.6275E-06,-3.44496E-07
14288,G,-5.1742E-07,-4.86955E-06,-3.56354E-05,-6.64007E-05,-1.63351E-05,1.23996E-06
14289,G,-3.70016E-07,-6.70121E-06,-5.5448E-05,-2.02176E-06,4.21319E-07,5.95906E-10
14290,G,-3.49666E-07,-6.78883E-06,-5.53111E-05,-3.73993E-06,1.16265E-07,-2.82563E-09
14291,G,-3.33402E-07,-6.87696E-06,-5.50834E-05,-5.62831E-06,-9.39968E-08,-8.51635E-09
14292,G,-3.22109E-07,-6.96203E-06,-5.47558E-05,-7.72636E-06,-2.18626E-07,-3.16311E-08
14293,G,-3.16028E-07,-7.04029E-06,-5.43187E-05,-1.00925E-05,-2.75093E-07,-7.12514E-08
14294,G,-3.15543E-07,-7.1071E-06,-5.37606E-05,-1.27039E-05,-2.50138E-07,-1.33425E-07
14295,G,-3.20872E-07,-7.15705E-06,-5.30691E-05,-1.56729E-05,-1.77599E-07,-2.20572E-07
14296,G,-3.32536E-07,-7.1833E-06,-5.22293E-05,-1.89489E-05,-3.7236E-08,-3.41264E-07
14297,G,-3.50609E-07,-7.17921E-06,-5.12234E-05,-2.2728E-05,1.09199E-07,-4.9531E-07
14298,G,-3.76244E-07,-7.13426E-06,-5.00308E-05,-2.69115E-05,2.96289E-07,-6.97679E-07
14299,G,-4.09541E-07,-7.04069E-06,-4.86244E-05,-3.18836E-05,3.99534E-07,-9.43915E-07
14300,G,-4.54193E-07,-6.88219E-06,-4.69695E-05,-3.7522E-05,5.17505E-07,-1.27266E-06
14301,G,-5.1299E-07,-6.64871E-06,-4.50184E-05,-4.45798E-05,4.62529E-07,-1.67667E-06
14302,G,-5.95715E-07,-6.31011E-06,-4.27034E-05,-5.30315E-05,5.61091E-07,-2.36114E-06
14303,G,-7.3324E-07,-5.84816E-06,-3.99412E-05,-6.42326E-05,1.84264E-06,-3.29303E-06
14304,G,-8.81076E-07,-5.11425E-06,-3.65249E-05,-7.46873E-05,5.52831E-06,-4.77879E-06
14305,G,-3.63049E-07,-6.6978E-06,-5.54535E-05,-1.94818E-06,2.97904E-07,-3.46982E-09
14306,G,-3.3729E-07,-6.78111E-06,-5.53252E-05,-3.59111E-06,-1.01134E-07,-7.88985E-09
14307,G,-3.16952E-07,-6.86414E-06,-5.51114E-05,-5.34318E-06,-3.62778E-07,-1.50539E-08
14308,G,-3.03041E-07,-6.94389E-06,-5.4806E-05,-7.31858E-06,-5.36385E-07,-4.32347E-08
14309,G,-2.95861E-07,-7.01697E-06,-5.44019E-05,-9.47846E-06,-6.01038E-07,-9.14062E-08
14310,G,-2.95738E-07,-7.07953E-06,-5.38903E-05,-1.19154E-05,-5.91233E-07,-1.66484E-07
14311,G,-3.03076E-07,-7.12661E-06,-5.32617E-05,-1.45889E-05,-4.84334E-07,-2.71886E-07
14312,G,-3.18309E-07,-7.15296E-06,-5.25043E-05,-1.76367E-05,-3.29753E-07,-4.18395E-07
14313,G,-3.42293E-07,-7.15195E-06,-5.16039E-05,-2.09994E-05,-8.79774E-08,-6.07986E-07
14314,G,-3.7637E-07,-7.11625E-06,-5.05436E-05,-2.48963E-05,1.83459E-07,-8.63515E-07
14315,G,-4.23349E-07,-7.03623E-06,-4.93031E-05,-2.9253E-05,5.82862E-07,-1.19132E-06
14316,G,-4.88048E-07,-6.90152E-06,-4.78588E-05,-3.44056E-05,1.14974E-06,-1.65394E-06
14317,G,-5.78774E-07,-6.69666E-06,-4.61856E-05,-4.02776E-05,2.24222E-06,-2.29986E-06
14318,G,-7.07624E-07,-6.40348E-06,-4.42655E-05,-4.71412E-05,4.53015E-06,-3.31534E-06
14319,G,-8.91058E-07,-5.98259E-06,-4.21275E-05,-5.38367E-05,9.32537E-06,-4.57101E-06
14320,G,-1.06571E-06,-5.40739E-06,-3.98963E-05,-5.8543E-05,1.92621E-05,-7.10329E-06
14321,G,-3.56373E-07,-6.69346E-06,-5.54592E-05,-1.87254E-06,1.75009E-07,-5.42226E-09
14322,G,-3.25158E-07,-6.77132E-06,-5.53401E-05,-3.38404E-06,-3.05305E-07,-1.02633E-08
14323,G,-3.00487E-07,-6.84797E-06,-5.51419E-05,-5.00769E-06,-6.41032E-07,-1.85238E-08
14324,G,-2.83412E-07,-6.921E-06,-5.48613E-05,-6.7821E-06,-8.57415E-07,-4.8752E-08
14325,G,-2.74221E-07,-6.98754E-06,-5.44942E-05,-8.74745E-06,-9.68041E-07,-1.01612E-07
14326,G,-2.73219E-07,-7.04438E-06,-5.4035E-05,-1.08959E-05,-9.66219E-07,-1.81637E-07
14327,G,-2.80761E-07,-7.08745E-06,-5.34774E-05,-1.33015E-05,-8.77204E-07,-2.97179E-07
14328,G,-2.97307E-07,-7.11235E-06,-5.28132E-05,-1.59484E-05,-6.87142E-07,-4.53325E-07
14329,G,-3.2374E-07,-7.11367E-06,-5.20325E-05,-1.89449E-05,-4.16657E-07,-6.6331E-07
14330,G,-3.61515E-07,-7.08477E-06,-5.11243E-05,-2.22596E-05,-2.35841E-08,-9.35237E-07
14331,G,-4.13244E-07,-7.01729E-06,-5.00769E-05,-2.60233E-05,5.2316E-07,-1.29548E-06
14332,G,-4.82486E-07,-6.90055E-06,-4.88811E-05,-3.01097E-05,1.37191E-06,-1.75977E-06
14333,G,-5.7444E-07,-6.72069E-06,-4.75375E-05,-3.45057E-05,2.78343E-06,-2.37227E-06
14334,G,-6.8988E-07,-6.46068E-06,-4.60715E-05,-3.85412E-05,5.25198E-06,-3.13118E-06
14335,G,-8.14403E-07,-6.11562E-06,-4.45443E-05,-4.16456E-05,9.19504E-06,-3.95053E-06
14336,G,-8.90288E-07,-5.67534E-06,-4.30211E-05,-4.2348E-05,1.1476E-05,-4.30347E-06
14337,G,-3.50051E-07,-6.68826E-06,-0.000055465,-1.76853E-06,6.30536E-08,-4.88995E-09
14338,G,-3.13355E-07,-6.7596E-06,-5.53554E-05,-3.15334E-06,-5.07574E-07,-1.01107E-08
14339,G,-2.84083E-07,-6.82872E-06,-5.51734E-05,-4.5968E-06,-9.14723E-07,-1.82054E-08
14340,G,-2.63242E-07,-6.89379E-06,-5.49184E-05,-6.17245E-06,-1.20116E-06,-4.8422E-08
14341,G,-2.51089E-07,-6.95247E-06,-5.45895E-05,-7.87083E-06,-1.36266E-06,-9.98758E-08
14342,G,-2.47861E-07,-7.00222E-06,-5.4184E-05,-9.73858E-06,-1.41301E-06,-1.78796E-07
14343,G,-2.5377E-07,-7.03985E-06,-5.36991E-05,-1.17722E-05,-1.35434E-06,-2.90169E-07
14344,G,-2.69136E-07,-7.06181E-06,-5.31302E-05,-1.40364E-05,-1.19835E-06,-4.43034E-07
14345,G,-2.94418E-07,-7.0638E-06,-5.24717E-05,-1.65117E-05,-9.36702E-07,-6.41735E-07
14346,G,-3.30532E-07,-7.04017E-06,-5.17175E-05,-1.92784E-05,-5.70107E-07,-8.99687E-07
14347,G,-3.78249E-07,-6.98403E-06,-5.08622E-05,-2.22426E-05,-6.51941E-08,-1.21485E-06
14348,G,-4.38391E-07,-6.88598E-06,-4.99033E-05,-2.54425E-05,5.7866E-07,-1.59488E-06
14349,G,-5.09254E-07,-6.73467E-06,-4.88452E-05,-2.84604E-05,1.37524E-06,-1.99203E-06
14350,G,-5.85802E-07,-6.5176E-06,-4.77044E-05,-3.104E-05,2.03849E-06,-2.38084E-06
14351,G,-6.68185E-07,-6.22899E-06,-4.65151E-05,-3.20226E-05,2.37407E-06,-2.60221E-06
14352,G,-7.52528E-07,-5.88781E-06,-4.53483E-05,-3.28339E-05,5.53745E-06,-3.57451E-06
14353,G,-3.44148E-07,-6.68226E-06,-5.54708E-05,-1.65779E-06,-3.78457E-08,-2.21472E-09
14354,G,-3.0199E-07,-6.74613E-06,-5.53706E-05,-2.88562E-06,-7.01932E-07,-7.14644E-09
14355,G,-2.67864E-07,-6.80675E-06,-5.52043E-05,-4.14133E-06,-1.19051E-06,-1.46818E-08
14356,G,-2.42663E-07,-6.8628E-06,-5.4974E-05,-5.48089E-06,-1.56124E-06,-4.16308E-08
14357,G,-2.26636E-07,-6.91245E-06,-5.46812E-05,-6.90355E-06,-1.79748E-06,-8.7677E-08
14358,G,-2.19892E-07,-6.95385E-06,-5.43265E-05,-8.43879E-06,-1.93084E-06,-1.56536E-07
14359,G,-2.22529E-07,-6.98457E-06,-5.39096E-05,-1.00944E-05,-1.9421E-06,-2.5464E-07
14360,G,-2.34476E-07,-7.00207E-06,-5.34292E-05,-1.19045E-05,-1.8771E-06,-3.85235E-07
14361,G,-2.55832E-07,-7.00299E-06,-5.28832E-05,-1.38687E-05,-1.69639E-06,-5.56333E-07
14362,G,-2.86392E-07,-6.98336E-06,-5.22686E-05,-1.6014E-05,-1.47084E-06,-7.67947E-07
14363,G,-3.2599E-07,-6.93791E-06,-5.15823E-05,-1.83085E-05,-1.14567E-06,-1.02672E-06
14364,G,-3.72903E-07,-6.86107E-06,-5.08204E-05,-2.07437E-05,-8.89592E-07,-1.31425E-06
14365,G,-4.24979E-07,-6.74552E-06,-4.99764E-05,-2.32426E-05,-7.44485E-07,-1.63001E-06
14366,G,-4.80356E-07,-6.58426E-06,-4.90388E-05,-2.57771E-05,-1.10208E-06,-1.90306E-06
14367,G,-5.40425E-07,-6.36354E-06,-4.79961E-05,-2.80526E-05,-1.95575E-06,-2.30279E-06
14368,G,-6.33651E-07,-6.10028E-06,-4.69768E-05,-2.55957E-05,-5.64439E-06,-1.29712E-06
14369,G,-3.38726E-07,-6.67553E-06,-5.54764E-05,-1.53518E-06,-1.38266E-07,2.53959E-09
14370,G,-2.91195E-07,-6.73114E-06,-5.53852E-05,-2.58966E-06,-8.80463E-07,-1.9259E-09
14371,G,-2.52004E-07,-6.78248E-06,-5.52333E-05,-3.64899E-06,-1.47474E-06,-8.03895E-09
14372,G,-2.21923E-07,-6.82865E-06,-5.50248E-05,-4.72864E-06,-1.92765E-06,-2.97169E-08
14373,G,-2.012E-07,-6.86833E-06,-5.47636E-05,-5.86684E-06,-2.28518E-06,-6.55577E-08
14374,G,-1.89885E-07,-6.90027E-06,-5.44521E-05,-7.04058E-06,-2.50393E-06,-1.19122E-07
14375,G,-1.87915E-07,-6.92284E-06,-5.40928E-05,-8.31105E-06,-2.66357E-06,-1.93213E-07
14376,G,-1.95003E-07,-6.93434E-06,-5.36865E-05,-9.63548E-06,-2.69377E-06,-2.92228E-07
14377,G,-2.1077E-07,-6.93266E-06,-5.32332E-05,-1.10977E-05,-2.7215E-06,-4.17433E-07
14378,G,-2.34718E-07,-6.91519E-06,-5.27316E-05,-1.26122E-05,-2.63456E-06,-5.73854E-07
14379,G,-2.66184E-07,-6.87908E-06,-5.21791E-05,-1.43104E-05,-2.66131E-06,-7.59603E-07
14380,G,-3.04764E-07,-6.82149E-06,-5.15698E-05,-1.6061E-05,-2.62607E-06,-9.84743E-07
14381,G,-3.50675E-07,-6.74051E-06,-5.08922E-05,-1.81923E-05,-2.96152E-06,-1.24289E-06
14382,G,-4.07187E-07,-6.63173E-06,-5.01268E-05,-2.05109E-05,-3.33323E-06,-1.58186E-06
14383,G,-4.80727E-07,-6.49786E-06,-4.92408E-05,-2.36569E-05,-4.64452E-06,-1.79678E-06
14384,G,-5.92696E-07,-6.27714E-06,-4.80814E-05,-2.90412E-05,-3.8496E-06,-2.92996E-06
14385,G,-3.33848E-07,-6.66817E-06,-5.54818E-05,-1.3948E-06,-2.14062E-07,8.74449E-09
14386,G,-2.81113E-07,-6.71487E-06,-5.53988E-05,-2.28334E-06,-1.06427E-06,5.15574E-09
14387,G,-2.36721E-07,-6.75635E-06,-5.52591E-05,-3.11501E-06,-1.74069E-06,8.34621E-10
14388,G,-2.01341E-07,-6.79206E-06,-5.50683E-05,-3.95136E-06,-2.32835E-06,-1.35519E-08
14389,G,-1.75285E-07,-6.82111E-06,-5.48314E-05,-4.76634E-06,-2.78394E-06,-3.66008E-08
14390,G,-1.58603E-07,-6.84279E-06,-5.45526E-05,-5.60851E-06,-3.1756E-06,-6.9682E-08
14391,G,-1.51216E-07,-6.85617E-06,-5.42356E-05,-6.44413E-06,-3.44877E-06,-1.14968E-07
14392,G,-1.52755E-07,-6.86043E-06,-5.38828E-05,-7.34108E-06,-3.7092E-06,-1.73266E-07
14393,G,-1.62753E-07,-6.85452E-06,-5.34953E-05,-8.24196E-06,-3.87423E-06,-2.46921E-07
14394,G,-1.8077E-07,-6.83716E-06,-5.30725E-05,-9.24532E-06,-4.11418E-06,-3.36004E-07
14395,G,-2.06776E-07,-6.80697E-06,-5.26121E-05,-1.02637E-05,-4.29704E-06,-4.45671E-07
14396,G,-2.41922E-07,-6.76263E-06,-5.21096E-05,-1.14707E-05,-4.66381E-06,-5.82058E-07
14397,G,-2.89812E-07,-6.7031E-06,-5.15592E-05,-1.27765E-05,-4.89674E-06,-7.71715E-07
14398,G,-3.56192E-07,-6.62839E-06,-5.09565E-05,-1.4606E-05,-5.12742E-06,-1.07038E-06
14399,G,-4.55177E-07,-6.53252E-06,-5.03079E-05,-1.7149E-05,-4.22925E-06,-1.51005E-06
14400,G,-5.66293E-07,-6.392E-06,-4.9674E-05,-1.88122E-05,-1.54957E-06,-2.051E-06
14401,G,-3.29573E-07,-6.66027E-06,-5.5487E-05,-1.25543E-06,-2.94815E-07,1.58365E-08
14402,G,-2.719E-07,-6.69759E-06,-5.5411E-05,-1.95104E-06,-1.2205E-06,1.33131E-08
14403,G,-2.22268E-07,-6.72887E-06,-5.52808E-05,-2.57458E-06,-2.02167E-06,1.11517E-08
14404,G,-1.81316E-07,-6.7538E-06,-5.51023E-05,-3.13694E-06,-2.7146E-06,5.01383E-09
14405,G,-1.49494E-07,-6.77189E-06,-5.48811E-05,-3.66387E-06,-3.34151E-06,-3.32817E-09
14406,G,-1.26966E-07,-6.78287E-06,-5.46219E-05,-4.13611E-06,-3.86832E-06,-1.39065E-08
14407,G,-1.13825E-07,-6.78644E-06,-5.4329E-05,-4.59792E-06,-4.36956E-06,-2.68842E-08
14408,G,-1.09878E-07,-6.7825E-06,-5.40052E-05,-5.01912E-06,-4.79367E-06,-4.23058E-08
14409,G,-1.14919E-07,-6.77095E-06,-5.36519E-05,-5.46687E-06,-5.25441E-06,-6.04289E-08
14410,G,-1.28885E-07,-6.75157E-06,-5.32691E-05,-5.89783E-06,-5.67757E-06,-8.13968E-08
14411,G,-1.52287E-07,-6.72382E-06,-5.28546E-05,-6.40696E-06,-6.22311E-06,-1.05739E-07
14412,G,-1.86874E-07,-6.68649E-06,-5.24053E-05,-6.91524E-06,-6.75144E-06,-1.33893E-07
14413,G,-2.36465E-07,-6.63712E-06,-5.19201E-05,-7.48866E-06,-7.36816E-06,-1.66727E-07
14414,G,-3.07706E-07,-6.57158E-06,-5.14085E-05,-7.86308E-06,-7.61018E-06,-2.04355E-07
14415,G,-3.98875E-07,-6.49028E-06,-5.09043E-05,-7.76571E-06,-7.08701E-06,-2.33275E-07
14416,G,-4.9816E-07,-6.39845E-06,-5.04356E-05,-7.53503E-06,-6.19568E-06,-2.93352E-07
14417,G,-3.25955E-07,-6.65193E-06,-5.54917E-05,-1.10037E-06,-3.50236E-07,2.31165E-08
14418,G,-2.63711E-07,-6.67958E-06,-5.54216E-05,-1.6181E-06,-1.3803E-06,2.17767E-08
14419,G,-2.08917E-07,-6.70056E-06,-5.52977E-05,-2.01342E-06,-2.275E-06,2.1867E-08
14420,G,-1.62286E-07,-6.71469E-06,-5.51257E-05,-2.33072E-06,-3.12636E-06,2.42576E-08
14421,G,-1.24481E-07,-6.72185E-06,-5.49107E-05,-2.54737E-06,-3.89045E-06,3.10251E-08
14422,G,-9.59327E-08,-6.72212E-06,-5.4657E-05,-2.6995E-06,-4.64066E-06,4.3384E-08
14423,G,-7.7096E-08,-6.71572E-06,-5.43684E-05,-2.7568E-06,-5.32192E-06,6.33793E-08
14424,G,-6.82336E-08,-6.70311E-06,-5.40473E-05,-2.77819E-06,-6.0429E-06,9.15213E-08
14425,G,-6.97249E-08,-6.68493E-06,-5.36951E-05,-2.72064E-06,-6.7148E-06,1.29972E-07
14426,G,-8.21235E-08,-6.66188E-06,-5.33113E-05,-2.68316E-06,-7.50351E-06,1.78244E-07
14427,G,-1.06301E-07,-6.63436E-06,-5.28938E-05,-2.59529E-06,-8.26929E-06,2.41091E-07
14428,G,-1.43634E-07,-6.6017E-06,-5.24384E-05,-2.57794E-06,-9.27429E-06,3.23906E-07
14429,G,-1.96471E-07,-6.56106E-06,-5.19401E-05,-2.40382E-06,-1.02831E-05,4.52867E-07
14430,G,-2.67065E-07,-6.50713E-06,-5.13949E-05,-1.97447E-06,-1.17193E-05,6.79573E-07
14431,G,-3.66832E-07,-6.43115E-06,-0.000050809,-3.07773E-07,-1.31874E-05,1.02761E-06
14432,G,-5.04342E-07,-6.35997E-06,-5.02411E-05,2.57942E-06,-1.31217E-05,1.5036E-06
14433,G,-3.23045E-07,-6.64326E-06,-5.54961E-05,-9.48229E-07,-4.09921E-07,2.98617E-08
14434,G,-2.567E-07,-6.66114E-06,-5.54303E-05,-1.27076E-06,-1.50739E-06,2.97423E-08
14435,G,-1.96955E-07,-6.67192E-06,-5.53097E-05,-1.46208E-06,-2.53502E-06,3.19165E-08
14436,G,-1.44705E-07,-6.67554E-06,-5.51383E-05,-1.52155E-06,-3.5067E-06,4.24268E-08
14437,G,-1.00921E-07,-6.67216E-06,-5.49201E-05,-1.47129E-06,-4.47572E-06,6.30954E-08
14438,G,-6.64274E-08,-6.66219E-06,-5.46579E-05,-1.28654E-06,-5.40135E-06,9.74111E-08
14439,G,-4.22155E-08,-6.64622E-06,-5.43543E-05,-1.00612E-06,-6.37278E-06,1.47929E-07
14440,G,-2.92519E-08,-6.62511E-06,-5.40103E-05,-5.9116E-07,-7.32057E-06,2.18986E-07
14441,G,-2.87672E-08,-6.60004E-06,-5.36262E-05,-1.10215E-07,-8.37552E-06,3.11447E-07
14442,G,-4.23536E-08,-6.57242E-06,-5.32011E-05,4.91169E-07,-9.41221E-06,4.30335E-07
14443,G,-7.16218E-08,-6.54395E-06,-5.27324E-05,1.08325E-06,-1.06503E-05,5.73479E-07
14444,G,-1.18406E-07,-6.51605E-06,-5.22149E-05,1.75387E-06,-0.000011895,7.50924E-07
14445,G,-1.83895E-07,-6.48917E-06,-5.16379E-05,2.29899E-06,-1.36266E-05,9.55638E-07
14446,G,-2.7289E-07,-6.46251E-06,-5.09828E-05,2.90794E-06,-1.55282E-05,1.23293E-06
14447,G,-3.85948E-07,-6.42944E-06,-5.02184E-05,3.17277E-06,-1.85679E-05,1.39632E-06
14448,G,-5.82104E-07,-6.40203E-06,-4.92337E-05,6.15554E-06,-2.24394E-05,2.40312E-06
14449,G,-3.20887E-07,-6.63436E-06,-5.54999E-05,-7.82776E-07,-4.4454E-07,3.55108E-08
14450,G,-2.51008E-07,-6.64255E-06,-5.54372E-05,-9.29814E-07,-1.63151E-06,3.63924E-08
14451,G,-1.86663E-07,-6.64345E-06,-5.53168E-05,-9.10123E-07,-2.75712E-06,4.04695E-08
14452,G,-1.2903E-07,-6.6371E-06,-5.51407E-05,-7.46294E-07,-3.89013E-06,5.75673E-08
14453,G,-7.9473E-08,-6.62395E-06,-5.49109E-05,-4.26284E-07,-5.02399E-06,9.02823E-08
14454,G,-3.92864E-08,-6.60466E-06,-5.46279E-05,3.69095E-08,-6.19447E-06,1.42173E-07
14455,G,-1.0183E-08,-6.58013E-06,-5.4292E-05,6.62679E-07,-7.40224E-06,2.19615E-07
14456,G,6.12584E-09,-6.55152E-06,-5.39022E-05,1.42803E-06,-8.69299E-06,3.25505E-07
14457,G,7.16391E-09,-6.52021E-06,-5.34567E-05,2.36573E-06,-1.00527E-05,4.67912E-07
14458,G,-9.81056E-09,-6.48815E-06,-5.29529E-05,3.42846E-06,-1.15315E-05,6.46314E-07
14459,G,-4.86738E-08,-6.45782E-06,-5.2388E-05,4.64748E-06,-1.30859E-05,8.67976E-07
14460,G,-1.12684E-07,-6.43315E-06,-5.17584E-05,5.87925E-06,-1.47811E-05,1.11479E-06
14461,G,-2.06455E-07,-6.41918E-06,-5.10579E-05,7.05682E-06,-1.6591E-05,1.3885E-06
14462,G,-3.34431E-07,-6.42054E-06,-5.02753E-05,7.84374E-06,-1.8659E-05,1.62038E-06
14463,G,-5.08393E-07,-6.44245E-06,-4.93998E-05,8.06878E-06,-2.07519E-05,1.97099E-06
14464,G,-7.28503E-07,-6.45182E-06,-4.85242E-05,3.78287E-06,-2.03564E-05,9.94941E-07
14465,G,-3.19516E-07,-6.62534E-06,-5.55032E-05,-6.22121E-07,-4.70179E-07,3.93736E-08
14466,G,-2.46766E-07,-6.62409E-06,-5.54423E-05,-5.86641E-07,-1.72923E-06,4.12699E-08
14467,G,-1.78307E-07,-6.61561E-06,-5.53195E-05,-3.78681E-07,-2.95758E-06,4.65158E-08
14468,G,-1.15706E-07,-6.60008E-06,-5.51344E-05,-8.20609E-12,-4.23571E-06,6.86767E-08
14469,G,-6.07335E-08,-6.57822E-06,-5.48862E-05,5.4762E-07,-5.54967E-06,1.09206E-07
14470,G,-1.52828E-08,-6.55094E-06,-5.45727E-05,1.27435E-06,-6.94866E-06,1.74316E-07
14471,G,1.82637E-08,-6.51945E-06,-5.41913E-05,2.17644E-06,-8.42402E-06,2.68775E-07
14472,G,3.7191E-08,-6.48511E-06,-5.37378E-05,3.27455E-06,-1.00428E-05,4.01531E-07
14473,G,3.81033E-08,-6.44951E-06,-5.32073E-05,4.56592E-06,-1.17743E-05,5.76534E-07
14474,G,1.63372E-08,-6.41453E-06,-5.2594E-05,6.08772E-06,-1.36991E-05,8.071E-07
14475,G,-3.37168E-08,-6.38274E-06,-5.1893E-05,7.82231E-06,-1.57075E-05,1.09081E-06
14476,G,-1.19722E-07,-6.35792E-06,-5.11018E-05,9.78673E-06,-1.78556E-05,1.43601E-06
14477,G,-2.49742E-07,-6.34677E-06,-5.02244E-05,1.17929E-05,-1.97697E-05,1.79729E-06
14478,G,-4.31222E-07,-6.35909E-06,-4.92759E-05,1.34899E-05,-2.14196E-05,2.15518E-06
14479,G,-6.68783E-07,-6.39691E-06,-4.82878E-05,1.42252E-05,-2.19181E-05,2.3692E-06
14480,G,-9.44787E-07,-6.45461E-06,-4.7327E-05,1.70872E-05,-2.09401E-05,3.25797E-06
14481,G,-3.18962E-07,-6.6163E-06,-5.55059E-05,-4.54761E-07,-4.88623E-07,4.1321E-08
14482,G,-2.44081E-07,-6.60599E-06,-5.54456E-05,-2.52367E-07,-1.79526E-06,4.37082E-08
14483,G,-1.72146E-07,-6.5888E-06,-5.53186E-05,1.32795E-07,-3.1302E-06,4.98744E-08
14484,G,-1.05138E-07,-6.56506E-06,-5.51215E-05,6.9758E-07,-4.52787E-06,7.41883E-08
14485,G,-4.52765E-08,-6.53578E-06,-5.48504E-05,1.44912E-06,-6.03375E-06,1.19076E-07
14486,G,4.96451E-09,-6.50215E-06,-5.45002E-05,2.38885E-06,-7.63011E-06,1.89031E-07
14487,G,4.24372E-08,-6.46571E-06,-5.40649E-05,3.53138E-06,-9.39822E-06,2.92316E-07
14488,G,6.36202E-08,-6.42816E-06,-5.35369E-05,4.88026E-06,-0.000011308,4.33893E-07
14489,G,6.40202E-08,-6.3913E-06,-5.29069E-05,6.46997E-06,-1.34706E-05,6.26651E-07
14490,G,3.78563E-08,-6.35709E-06,-5.21643E-05,8.32E-06,-1.58251E-05,8.7828E-07
14491,G,-2.25633E-08,-6.32739E-06,-5.12982E-05,1.0517E-05,-1.84842E-05,1.21412E-06
14492,G,-1.2735E-07,-6.30439E-06,-5.02998E-05,1.31226E-05,-2.125E-05,1.64894E-06
14493,G,-2.89871E-07,-6.29052E-06,-4.91695E-05,1.634E-05,-2.4023E-05,2.22436E-06
14494,G,-5.23986E-07,-6.29333E-06,-4.79308E-05,2.025E-05,-2.59918E-05,2.93869E-06
14495,G,-8.26395E-07,-6.32685E-06,-4.66401E-05,2.48793E-05,-2.65593E-05,3.70354E-06
14496,G,-1.17867E-06,-6.44199E-06,-4.53563E-05,2.72091E-05,-2.59937E-05,4.07932E-06
14497,G,-3.19245E-07,-6.60736E-06,-5.55079E-05,-2.90949E-07,-4.7942E-07,4.09427E-08
14498,G,-2.43047E-07,-6.58848E-06,-5.54475E-05,7.37085E-08,-1.84709E-06,4.3876E-08
14499,G,-1.68404E-07,-6.56334E-06,-0.000055315,6.14607E-07,-3.24282E-06,4.98169E-08
14500,G,-9.77013E-08,-6.5325E-06,-5.51043E-05,1.34399E-06,-4.78176E-06,7.44787E-08
14501,G,-3.36056E-08,-6.49723E-06,-5.48086E-05,2.26047E-06,-6.419E-06,1.17979E-07
14502,G,2.08882E-08,-6.45904E-06,-5.44195E-05,3.37982E-06,-8.25011E-06,1.87201E-07
14503,G,6.18362E-08,-6.41989E-06,-5.39279E-05,4.7015E-06,-1.02258E-05,2.85607E-07
14504,G,8.50454E-08,-6.38192E-06,-5.33225E-05,6.25077E-06,-1.24893E-05,4.23806E-07
14505,G,8.49759E-08,-6.34757E-06,-5.25897E-05,8.03205E-06,-1.4964E-05,6.03793E-07
14506,G,5.53159E-08,-6.31928E-06,-5.17134E-05,1.01023E-05,-1.78688E-05,8.47728E-07
14507,G,-1.28863E-08,-6.2994E-06,-5.06742E-05,1.25073E-05,-2.10814E-05,1.16158E-06
14508,G,-1.30055E-07,-6.28903E-06,-4.94496E-05,1.54371E-05,-2.48776E-05,1.6048E-06
14509,G,-3.12595E-07,-6.28886E-06,-4.80158E-05,1.91526E-05,-2.90018E-05,2.22313E-06
14510,G,-5.80814E-07,-6.29804E-06,-4.63557E-05,2.43184E-05,-3.33794E-05,3.18778E-06
14511,G,-9.74071E-07,-6.3226E-06,-4.44967E-05,3.14681E-05,-3.64093E-05,4.38495E-06
14512,G,-1.48308E-06,-6.42737E-06,-4.25562E-05,4.15969E-05,-3.54676E-05,6.71385E-06
14513,G,-3.20371E-07,-6.59859E-06,-5.55094E-05,-1.27406E-07,-4.71814E-07,3.85244E-08
14514,G,-2.43742E-07,-6.57175E-06,-5.54481E-05,3.84528E-07,-1.8484E-06,4.15249E-08
