13635,G,2.15859E-06,-0.000367898,-1.70972E-05,-3.60977E-05,-3.92522E-06,-1.83796E-06
13636,G,2.1765E-06,-0.000367761,-1.8417E-05,-3.60597E-05,-5.02734E-06,-1.90243E-06
13637,G,2.18228E-06,-0.000367605,-1.97029E-05,-3.6079E-05,-6.14454E-06,-1.96259E-06
13638,G,2.17943E-06,-0.000367426,-2.09572E-05,-3.65438E-05,-7.73123E-06,-2.15611E-06
13639,G,2.17055E-06,-0.000367216,-2.21984E-05,-3.7773E-05,-9.21911E-06,-2.46292E-06
13640,G,2.17376E-06,-0.000366977,-2.34634E-05,-3.91452E-05,-9.25336E-06,-3.20131E-06
13641,G,2.29184E-06,-0.000366873,-2.47579E-05,-3.6568E-05,-5.88727E-06,-3.13565E-06
13642,G,1.70393E-06,-0.000368342,-4.53065E-06,-3.5589E-05,-8.30033E-08,-1.89628E-06
13643,G,1.77804E-06,-0.000368355,-6.06776E-06,-3.57831E-05,-2.68318E-07,-1.87691E-06
13644,G,1.85001E-06,-0.000368349,-7.60771E-06,-3.59464E-05,-4.72498E-07,-1.86412E-06
13645,G,1.91898E-06,-0.000368325,-9.14853E-06,-3.61139E-05,-7.1941E-07,-1.85186E-06
13646,G,1.98447E-06,-0.000368283,-1.06883E-05,-3.62473E-05,-1.00313E-06,-1.84213E-06
13647,G,2.04601E-06,-0.000368222,-1.22262E-05,-3.63891E-05,-1.36281E-06,-1.84E-06
13648,G,2.10292E-06,-0.000368143,-1.37583E-05,-3.6481E-05,-1.76926E-06,-1.84165E-06
13649,G,2.15465E-06,-0.000368046,-1.52824E-05,-3.65987E-05,-2.30271E-06,-1.8592E-06
13650,G,2.20044E-06,-0.000367931,-1.67952E-05,-3.66496E-05,-2.88204E-06,-1.88175E-06
13651,G,2.24007E-06,-0.000367797,-1.82941E-05,-3.67849E-05,-3.65679E-06,-1.93873E-06
13652,G,2.27316E-06,-0.000367644,-1.97768E-05,-3.68451E-05,-4.41776E-06,-2.00008E-06
13653,G,2.30163E-06,-0.000367472,-2.12436E-05,-3.71251E-05,-5.37937E-06,-2.13489E-06
13654,G,2.32885E-06,-0.000367278,-2.26987E-05,-3.73122E-05,-6.01537E-06,-2.26232E-06
13655,G,2.36292E-06,-0.000367068,-2.41492E-05,-3.74605E-05,-6.12245E-06,-2.42204E-06
13656,G,2.41613E-06,-0.000366846,-2.55937E-05,-3.73257E-05,-6.27661E-06,-2.39425E-06
13657,G,2.46737E-06,-0.000366682,-2.70399E-05,-3.95393E-05,-9.79011E-06,-2.7517E-06
13658,G,1.70939E-06,-0.000368333,-4.61539E-06,-3.56194E-05,-6.61492E-08,-1.90076E-06
13659,G,1.78936E-06,-0.000368336,-6.23967E-06,-3.58015E-05,-2.22552E-07,-1.88477E-06
13660,G,1.86753E-06,-0.000368321,-7.86947E-06,-3.60151E-05,-3.9514E-07,-1.87588E-06
13661,G,1.9431E-06,-0.000368288,-9.50332E-06,-3.61759E-05,-6.10403E-07,-1.86626E-06
13662,G,2.01567E-06,-0.000368236,-1.11398E-05,-3.63905E-05,-8.57439E-07,-1.86225E-06
13663,G,2.08488E-06,-0.000368165,-1.2779E-05,-3.65307E-05,-1.16625E-06,-1.86196E-06
13664,G,2.15024E-06,-0.000368075,-1.44181E-05,-3.67569E-05,-1.53329E-06,-1.87383E-06
13665,G,2.21148E-06,-0.000367966,-1.60561E-05,-3.68807E-05,-1.971E-06,-1.89058E-06
13666,G,2.26832E-06,-0.000367838,-1.76915E-05,-0.00003714,-2.50427E-06,-1.93345E-06
13667,G,2.32107E-06,-0.000367689,-1.93234E-05,-3.72731E-05,-3.07773E-06,-1.97749E-06
13668,G,2.37009E-06,-0.000367523,-2.09507E-05,-3.75891E-05,-3.78951E-06,-2.07536E-06
13669,G,2.41751E-06,-0.000367335,-2.25735E-05,-3.7755E-05,-4.40805E-06,-2.15102E-06
13670,G,2.46406E-06,-0.000367132,-2.41893E-05,-3.79753E-05,-5.19681E-06,-2.31304E-06
13671,G,2.51413E-06,-0.000366911,-2.57918E-05,-3.80389E-05,-6.09095E-06,-2.45561E-06
13672,G,2.56816E-06,-0.000366681,-2.73777E-05,-3.80187E-05,-6.69724E-06,-2.78581E-06
13673,G,2.67614E-06,-0.000366535,-2.89638E-05,-3.67285E-05,-3.43577E-06,-2.55018E-06
13674,G,1.71397E-06,-0.000368323,-4.68231E-06,-3.56086E-05,-5.12013E-08,-1.90582E-06
13675,G,1.79903E-06,-0.000368317,-6.3756E-06,-3.58548E-05,-1.65572E-07,-1.89397E-06
13676,G,1.88272E-06,-0.000368292,-8.07679E-06,-3.603E-05,-3.19018E-07,-1.88771E-06
13677,G,1.96435E-06,-0.000368249,-9.7848E-06,-3.62795E-05,-4.7708E-07,-1.88174E-06
13678,G,2.04364E-06,-0.000368187,-1.14989E-05,-3.64489E-05,-6.91799E-07,-1.87972E-06
13679,G,2.12029E-06,-0.000368105,-1.32199E-05,-3.67284E-05,-9.23875E-07,-1.88343E-06
13680,G,2.19412E-06,-0.000368004,-1.49463E-05,-3.68967E-05,-1.23253E-06,-1.89472E-06
13681,G,2.26478E-06,-0.000367883,-1.66778E-05,-3.72323E-05,-1.56636E-06,-1.91651E-06
13682,G,2.33283E-06,-0.000367741,-1.84149E-05,-3.74103E-05,-1.98812E-06,-1.95087E-06
13683,G,2.39764E-06,-0.000367581,-2.01565E-05,-3.78175E-05,-2.43643E-06,-2.00001E-06
13684,G,2.46152E-06,-0.000367397,-2.19042E-05,-3.80089E-05,-2.95305E-06,-2.06453E-06
13685,G,2.52176E-06,-0.0003672,-2.3654E-05,-3.83997E-05,-3.51228E-06,-2.13786E-06
13686,G,2.58366E-06,-0.000366973,-2.54066E-05,-3.8553E-05,-4.13151E-06,-2.22718E-06
13687,G,2.63756E-06,-0.000366743,-2.71533E-05,-3.86744E-05,-4.70124E-06,-2.27632E-06
13688,G,2.68864E-06,-0.000366482,-2.88831E-05,-3.84091E-05,-5.57912E-06,-2.34146E-06
13689,G,2.74236E-06,-0.000366291,-3.07102E-05,-3.85149E-05,-9.60102E-06,-2.76544E-06
13690,G,1.71762E-06,-0.000368313,-4.73063E-06,-3.56376E-05,-2.10275E-08,-1.91155E-06
13691,G,1.80693E-06,-0.000368297,-6.47391E-06,-3.58554E-05,-1.20363E-07,-1.90397E-06
13692,G,1.89536E-06,-0.000368262,-8.22698E-06,-3.60891E-05,-2.21325E-07,-1.9001E-06
13693,G,1.9824E-06,-0.000368209,-9.98911E-06,-3.63031E-05,-3.47714E-07,-1.89714E-06
13694,G,2.06784E-06,-0.000368136,-1.17601E-05,-3.65625E-05,-4.87601E-07,-1.89638E-06
13695,G,2.15155E-06,-0.000368044,-1.35414E-05,-3.6797E-05,-6.67032E-07,-1.90128E-06
13696,G,2.23333E-06,-0.000367932,-1.53323E-05,-3.71043E-05,-8.66112E-07,-1.9099E-06
13697,G,2.31322E-06,-0.000367799,-1.71337E-05,-3.73775E-05,-1.11539E-06,-1.92947E-06
13698,G,2.39131E-06,-0.000367645,-1.89464E-05,-3.77493E-05,-1.38046E-06,-1.95106E-06
13699,G,2.46787E-06,-0.000367471,-2.07711E-05,-0.000038068,-1.70362E-06,-1.99247E-06
13700,G,2.54296E-06,-0.000367275,-2.26086E-05,-3.84951E-05,-2.03653E-06,-2.02387E-06
13701,G,2.61654E-06,-0.000367059,-2.44584E-05,-3.88297E-05,-2.46934E-06,-2.0948E-06
13702,G,2.68783E-06,-0.000366821,-2.63209E-05,-3.93072E-05,-2.92871E-06,-2.12326E-06
13703,G,2.75498E-06,-0.000366562,-2.81952E-05,-3.96792E-05,-3.77199E-06,-2.23564E-06
13704,G,2.81407E-06,-0.000366269,-3.00922E-05,-4.09145E-05,-4.95635E-06,-2.17379E-06
13705,G,2.83535E-06,-0.00036605,-3.19739E-05,-4.25328E-05,-5.70191E-06,-2.13801E-06
13706,G,1.72029E-06,-0.000368303,-4.75981E-06,-3.56413E-05,-5.84596E-09,-1.91798E-06
13707,G,1.81292E-06,-0.000368277,-6.53342E-06,-3.5876E-05,-6.33607E-08,-1.91429E-06
13708,G,1.90522E-06,-0.000368232,-8.31808E-06,-3.61063E-05,-1.28864E-07,-1.9132E-06
13709,G,1.99687E-06,-0.000368168,-1.01133E-05,-3.63466E-05,-1.98864E-07,-1.91205E-06
13710,G,2.08774E-06,-0.000368085,-1.19191E-05,-3.66033E-05,-2.80943E-07,-1.91276E-06
13711,G,2.17781E-06,-0.000367982,-1.37376E-05,-3.68816E-05,-3.73917E-07,-1.91557E-06
13712,G,2.26696E-06,-0.000367859,-1.55684E-05,-3.71873E-05,-4.84597E-07,-1.92174E-06
13713,G,2.35518E-06,-0.000367715,-0.000017413,-3.75258E-05,-6.09137E-07,-1.93132E-06
13714,G,2.44259E-06,-0.00036755,-1.92728E-05,-3.78948E-05,-7.5638E-07,-1.94546E-06
13715,G,2.52919E-06,-0.000367364,-2.11491E-05,-3.83073E-05,-9.20637E-07,-1.96396E-06
13716,G,2.61502E-06,-0.000367155,-2.30434E-05,-3.87436E-05,-1.12758E-06,-1.98815E-06
13717,G,2.69971E-06,-0.000366925,-2.49575E-05,-3.92593E-05,-1.37E-06,-2.01999E-06
13718,G,2.78292E-06,-0.000366672,-2.68933E-05,-3.97759E-05,-1.70974E-06,-2.06624E-06
13719,G,2.86482E-06,-0.000366393,-2.88554E-05,-4.05131E-05,-1.96475E-06,-2.11618E-06
13720,G,2.94749E-06,-0.000366094,-3.08491E-05,-4.11872E-05,-1.85548E-06,-2.20688E-06
13721,G,3.05727E-06,-0.000365872,-3.28752E-05,-4.1511E-05,-1.39489E-06,-2.22068E-06
13722,G,1.72195E-06,-0.000368293,-4.76951E-06,-3.56443E-05,1.76414E-08,-1.92453E-06
13723,G,1.81692E-06,-0.000368257,-6.5534E-06,-3.58861E-05,-9.10474E-09,-1.92506E-06
13724,G,1.91211E-06,-0.000368202,-8.34892E-06,-3.61171E-05,-3.09838E-08,-1.92623E-06
13725,G,2.00743E-06,-0.000368128,-1.01556E-05,-3.63642E-05,-4.89669E-08,-1.92721E-06
13726,G,2.10284E-06,-0.000368035,-1.19735E-05,-3.66241E-05,-6.2929E-08,-1.92815E-06
13727,G,2.19839E-06,-0.000367921,-1.3805E-05,-3.69101E-05,-7.36487E-08,-1.92906E-06
13728,G,2.29399E-06,-0.000367788,-1.56496E-05,-3.72237E-05,-8.05925E-08,-1.92971E-06
13729,G,2.38961E-06,-0.000367633,-1.75092E-05,-3.75697E-05,-8.5256E-08,-1.93029E-06
13730,G,2.48523E-06,-0.000367458,-1.93852E-05,-3.79537E-05,-8.57757E-08,-1.93027E-06
13731,G,2.58082E-06,-0.000367261,-2.12792E-05,-3.83714E-05,-8.54591E-08,-1.93036E-06
13732,G,2.67633E-06,-0.000367041,-2.31933E-05,-3.88458E-05,-7.91066E-08,-1.92912E-06
13733,G,2.77176E-06,-0.000366799,-2.51296E-05,-3.93668E-05,-7.34035E-08,-1.92848E-06
13734,G,2.86705E-06,-0.000366533,-2.70918E-05,-3.99983E-05,-6.16411E-08,-1.92549E-06
13735,G,2.96217E-06,-0.000366247,-2.9081E-05,-4.05491E-05,-4.78575E-08,-1.92368E-06
13736,G,3.05707E-06,-0.000365936,-3.10893E-05,-4.09058E-05,-2.14052E-09,-1.91526E-06
13737,G,3.15201E-06,-0.000365706,-3.31169E-05,-4.10807E-05,-6.8555E-08,-1.92177E-06
13738,G,1.72256E-06,-0.000368283,-4.75962E-06,-3.56482E-05,4.07807E-08,-1.93107E-06
13739,G,1.81883E-06,-0.000368236,-6.5336E-06,-3.58855E-05,4.568E-08,-1.93578E-06
13740,G,1.91585E-06,-0.000368171,-8.31903E-06,-3.61199E-05,6.69248E-08,-1.93923E-06
13741,G,2.01377E-06,-0.000368088,-1.01153E-05,-3.63591E-05,1.01163E-07,-1.94227E-06
13742,G,2.11264E-06,-0.000367984,-1.19224E-05,-3.66178E-05,1.54327E-07,-1.94356E-06
13743,G,2.21261E-06,-0.000367861,-1.37422E-05,-3.68916E-05,2.26206E-07,-1.94248E-06
13744,G,2.31359E-06,-0.000367718,-1.55743E-05,-3.71977E-05,3.21207E-07,-1.93795E-06
13745,G,2.41553E-06,-0.000367554,-1.74201E-05,-3.7529E-05,4.37696E-07,-1.92917E-06
13746,G,2.5183E-06,-0.000367369,-1.92809E-05,-3.78968E-05,5.80076E-07,-1.91599E-06
13747,G,2.62179E-06,-0.000367163,-0.000021158,-3.83004E-05,7.48408E-07,-1.89639E-06
13748,G,2.72593E-06,-0.000366935,-2.30527E-05,-3.87303E-05,9.60047E-07,-1.87253E-06
13749,G,2.83099E-06,-0.000366684,-2.49669E-05,-3.92378E-05,1.219E-06,-1.83623E-06
13750,G,2.93731E-06,-0.000366412,-2.6902E-05,-3.97366E-05,1.58011E-06,-1.78911E-06
13751,G,3.04458E-06,-0.000366114,-2.88627E-05,-4.04746E-05,1.86011E-06,-1.73043E-06
13752,G,3.15068E-06,-0.000365796,-3.08545E-05,-4.11246E-05,1.72157E-06,-1.64589E-06
13753,G,3.23015E-06,-0.000365554,-3.28781E-05,-4.1465E-05,1.46161E-06,-1.60979E-06
13754,G,1.72212E-06,-0.000368273,-4.73025E-06,-3.56489E-05,5.65489E-08,-1.93743E-06
13755,G,1.81858E-06,-0.000368216,-6.47423E-06,-3.58768E-05,1.0342E-07,-1.94597E-06
13756,G,1.91631E-06,-0.000368142,-8.22882E-06,-3.61136E-05,1.60302E-07,-1.95215E-06
13757,G,2.01564E-06,-0.000368048,-9.99306E-06,-3.63316E-05,2.49765E-07,-1.95699E-06
13758,G,2.11675E-06,-0.000367935,-1.17665E-05,-0.000036588,3.60061E-07,-1.95985E-06
13759,G,2.21986E-06,-0.000367803,-1.35505E-05,-3.68221E-05,5.16357E-07,-1.95679E-06
13760,G,2.32498E-06,-0.000367651,-1.53441E-05,-3.71206E-05,6.98872E-07,-1.95011E-06
13761,G,2.43205E-06,-0.000367479,-1.71479E-05,-3.73907E-05,9.37333E-07,-1.93158E-06
13762,G,2.54092E-06,-0.000367285,-1.89629E-05,-3.77486E-05,1.19685E-06,-1.91147E-06
13763,G,2.65129E-06,-0.000367072,-2.07893E-05,-3.80616E-05,1.51957E-06,-1.8694E-06
13764,G,2.76292E-06,-0.000366836,-2.2628E-05,-3.84702E-05,1.85476E-06,-1.8394E-06
13765,G,2.87598E-06,-0.000366582,-2.44781E-05,-3.87897E-05,2.29677E-06,-1.76507E-06
13766,G,2.99083E-06,-0.000366304,-2.634E-05,-3.92488E-05,2.7582E-06,-1.73951E-06
13767,G,3.10984E-06,-0.000366008,-2.82123E-05,-0.000039584,3.62664E-06,-1.61964E-06
13768,G,3.23605E-06,-0.000365674,-3.01062E-05,-4.08448E-05,4.88356E-06,-1.67163E-06
13769,G,3.39554E-06,-0.000365391,-3.19863E-05,-4.24135E-05,5.43585E-06,-1.72701E-06
13770,G,1.72063E-06,-0.000368263,-4.68173E-06,-3.56257E-05,8.84537E-08,-1.94303E-06
13771,G,1.81615E-06,-0.000368197,-6.376E-06,-3.58864E-05,1.49754E-07,-1.95582E-06
13772,G,1.91338E-06,-0.000368113,-8.0794E-06,-3.60673E-05,2.5964E-07,-1.9642E-06
13773,G,2.01286E-06,-0.00036801,-9.79051E-06,-3.63224E-05,3.78751E-07,-1.97212E-06
13774,G,2.11481E-06,-0.000367888,-1.15083E-05,-3.64887E-05,5.63023E-07,-1.97619E-06
13775,G,2.21966E-06,-0.000367747,-1.32334E-05,-3.67668E-05,7.68199E-07,-1.97479E-06
13776,G,2.3274E-06,-0.000367587,-1.49638E-05,-3.69238E-05,1.05928E-06,-1.96543E-06
13777,G,2.4384E-06,-0.000367407,-1.66992E-05,-3.72533E-05,1.37718E-06,-1.94591E-06
13778,G,2.552E-06,-0.000367206,-1.84399E-05,-3.74134E-05,1.79332E-06,-1.91251E-06
13779,G,2.66887E-06,-0.000366988,-2.01845E-05,-3.78117E-05,2.23405E-06,-1.86554E-06
13780,G,2.78641E-06,-0.000366745,-2.19346E-05,-3.79805E-05,2.75297E-06,-1.80013E-06
13781,G,2.90759E-06,-0.000366489,-2.36857E-05,-3.83544E-05,3.30821E-06,-1.73011E-06
13782,G,3.02642E-06,-0.000366203,-2.54388E-05,-3.84858E-05,3.93413E-06,-1.63702E-06
13783,G,3.15337E-06,-0.000365916,-2.71847E-05,-3.85693E-05,4.4929E-06,-1.59421E-06
13784,G,3.28181E-06,-0.000365597,-2.89127E-05,-3.82858E-05,5.28982E-06,-1.53871E-06
13785,G,3.41827E-06,-0.000365371,-3.07373E-05,-3.84646E-05,9.48861E-06,-1.09656E-06
13786,G,1.71809E-06,-0.000368254,-4.61459E-06,-3.56436E-05,1.03798E-07,-1.94796E-06
13787,G,1.81153E-06,-0.000368179,-6.24008E-06,-3.58414E-05,2.09767E-07,-1.96477E-06
13788,G,1.90703E-06,-0.000368085,-7.87268E-06,-3.60675E-05,3.36802E-07,-1.97562E-06
13789,G,2.00528E-06,-0.000367973,-9.51054E-06,-3.62314E-05,5.13483E-07,-1.98712E-06
13790,G,2.10662E-06,-0.000367843,-1.11519E-05,-3.64486E-05,7.25238E-07,-1.9933E-06
13791,G,2.21153E-06,-0.000367694,-1.27965E-05,-3.65805E-05,1.00643E-06,-1.99612E-06
13792,G,2.32035E-06,-0.000367526,-1.44412E-05,-3.68011E-05,1.34884E-06,-1.98678E-06
13793,G,2.43338E-06,-0.000367339,-1.60848E-05,-3.69071E-05,1.77E-06,-1.97291E-06
13794,G,2.55087E-06,-0.000367133,-1.77254E-05,-3.71554E-05,2.28971E-06,-1.93217E-06
13795,G,2.67244E-06,-0.000366908,-1.93618E-05,-3.72651E-05,2.8551E-06,-1.89117E-06
13796,G,2.79771E-06,-0.000366664,-2.09931E-05,-3.75674E-05,3.56189E-06,-1.79398E-06
13797,G,2.9243E-06,-0.000366398,-2.26192E-05,-3.77111E-05,4.17087E-06,-1.72215E-06
13798,G,3.05152E-06,-0.000366118,-2.42374E-05,-3.79088E-05,4.94949E-06,-1.56042E-06
13799,G,3.17456E-06,-0.00036582,-2.58417E-05,-3.79594E-05,5.83177E-06,-1.42457E-06
13800,G,3.29354E-06,-0.000365513,-2.74289E-05,-3.795E-05,6.47117E-06,-1.08438E-06
13801,G,3.35878E-06,-0.00036529,-2.90164E-05,-3.6564E-05,3.01731E-06,-1.34006E-06
13802,G,1.71452E-06,-0.000368245,-4.52961E-06,-3.56173E-05,1.229E-07,-1.95233E-06
13803,G,1.80473E-06,-0.000368161,-6.06805E-06,-3.5834E-05,2.57962E-07,-1.97236E-06
13804,G,1.89727E-06,-0.000368059,-7.61128E-06,-3.60106E-05,4.17449E-07,-1.98687E-06
13805,G,1.99289E-06,-0.000367938,-9.15692E-06,-3.61868E-05,6.22787E-07,-2.00087E-06
13806,G,2.09202E-06,-0.0003678,-1.07027E-05,-3.63205E-05,8.69405E-07,-2.01284E-06
13807,G,2.19526E-06,-0.000367643,-1.22473E-05,-3.64586E-05,1.19582E-06,-2.01768E-06
13808,G,2.30316E-06,-0.000367468,-1.37868E-05,-3.65382E-05,1.57375E-06,-2.01926E-06
13809,G,2.41632E-06,-0.000367275,-1.53181E-05,-3.66422E-05,2.08436E-06,-2.00518E-06
13810,G,2.5355E-06,-0.000367064,-1.68381E-05,-3.6671E-05,2.64493E-06,-1.98655E-06
13811,G,2.66094E-06,-0.000366835,-1.83435E-05,-3.67878E-05,3.40929E-06,-1.93311E-06
13812,G,2.79293E-06,-0.000366587,-1.98322E-05,-3.68231E-05,4.15904E-06,-1.87567E-06
13813,G,2.92953E-06,-0.00036632,-2.13042E-05,-3.7091E-05,5.11766E-06,-1.74317E-06
13814,G,3.06706E-06,-0.000366031,-2.27643E-05,-3.72644E-05,5.7368E-06,-1.6183E-06
13815,G,3.19729E-06,-0.000365725,-2.42198E-05,-3.74013E-05,5.80607E-06,-1.46228E-06
13816,G,3.30745E-06,-0.000365408,-2.56691E-05,-3.72106E-05,5.90019E-06,-1.50696E-06
13817,G,3.42184E-06,-0.000365148,-2.71196E-05,-3.95227E-05,9.58795E-06,-1.13348E-06
13818,G,1.70997E-06,-0.000368237,-4.42772E-06,-3.56119E-05,1.57435E-07,-1.95543E-06
13819,G,1.79584E-06,-0.000368145,-5.86196E-06,-3.58039E-05,2.96894E-07,-1.97954E-06
13820,G,1.88417E-06,-0.000368034,-7.29838E-06,-3.59659E-05,4.95249E-07,-1.99643E-06
13821,G,1.97577E-06,-0.000367906,-8.73442E-06,-3.61103E-05,7.05181E-07,-2.01562E-06
13822,G,2.07104E-06,-0.000367759,-1.01673E-05,-3.62103E-05,9.99293E-07,-2.03065E-06
13823,G,2.17077E-06,-0.000367595,-1.15948E-05,-3.62858E-05,1.3101E-06,-2.04526E-06
13824,G,2.27551E-06,-0.000367414,-1.30123E-05,-3.63037E-05,1.75826E-06,-2.05144E-06
13825,G,2.38644E-06,-0.000367215,-1.44155E-05,-3.62845E-05,2.22537E-06,-2.05867E-06
13826,G,2.50432E-06,-0.000367,-1.57994E-05,-3.62147E-05,2.92075E-06,-2.04664E-06
13827,G,2.63118E-06,-0.000366768,-1.7158E-05,-3.61044E-05,3.64187E-06,-2.03783E-06
13828,G,2.76734E-06,-0.000366518,-1.84861E-05,-3.60456E-05,4.73775E-06,-1.9797E-06
13829,G,2.91572E-06,-0.00036625,-1.97795E-05,-3.60388E-05,5.84723E-06,-1.92374E-06
13830,G,3.07308E-06,-0.000365958,-2.10407E-05,-3.65001E-05,7.45089E-06,-1.73474E-06
13831,G,3.23599E-06,-0.000365635,-2.2289E-05,-3.77689E-05,8.93566E-06,-1.42001E-06
13832,G,3.38603E-06,-0.000365283,-2.35633E-05,-3.91869E-05,8.93492E-06,-6.66883E-07
13833,G,3.41887E-06,-0.000365067,-2.48684E-05,-3.63957E-05,5.30721E-06,-7.58732E-07
13834,G,1.70448E-06,-0.00036823,-4.3101E-06,-3.56099E-05,1.45512E-07,-1.95833E-06
13835,G,1.78493E-06,-0.00036813,-5.6242E-06,-3.57519E-05,3.67467E-07,-1.98493E-06
13836,G,1.86789E-06,-0.000368012,-6.93792E-06,-3.594E-05,5.25038E-07,-2.00636E-06
13837,G,1.95403E-06,-0.000367876,-8.24849E-06,-3.59998E-05,8.18057E-07,-2.02809E-06
13838,G,2.04392E-06,-0.000367722,-9.55296E-06,-3.61282E-05,1.03626E-06,-2.05135E-06
13839,G,2.13811E-06,-0.000367551,-1.08488E-05,-3.6073E-05,1.45329E-06,-2.06964E-06
13840,G,2.23764E-06,-0.000367363,-1.21309E-05,-3.6109E-05,1.7625E-06,-2.09427E-06
13841,G,2.34305E-06,-0.000367158,-1.33943E-05,-3.58864E-05,2.37044E-06,-2.10729E-06
13842,G,2.4568E-06,-0.000366938,-1.46324E-05,-3.57717E-05,2.83642E-06,-2.14095E-06
13843,G,2.57915E-06,-0.000366702,-1.58374E-05,-3.53305E-05,3.76147E-06,-2.14186E-06
13844,G,2.71608E-06,-0.000366453,-1.69983E-05,-3.50072E-05,4.56448E-06,-2.19867E-06
13845,G,2.86649E-06,-0.000366185,-1.81042E-05,-3.44215E-05,6.09889E-06,-2.16064E-06
13846,G,3.04445E-06,-0.000365905,-1.91409E-05,-3.41277E-05,7.6651E-06,-2.25114E-06
13847,G,3.24771E-06,-0.000365593,-2.00969E-05,-3.40016E-05,1.05831E-05,-2.18602E-06
13848,G,3.49156E-06,-0.000365214,-2.09984E-05,-3.75917E-05,1.41133E-05,-2.29088E-06
13849,G,3.76947E-06,-0.000364767,-2.17497E-05,-4.64814E-05,1.7863E-05,-1.62986E-06
13850,G,1.69811E-06,-0.000368223,-4.17806E-06,-3.55506E-05,2.19265E-07,-1.96E-06
13851,G,1.77214E-06,-0.000368116,-5.35756E-06,-3.57688E-05,3.50411E-07,-1.9902E-06
13852,G,1.84854E-06,-0.000367991,-6.53416E-06,-3.58248E-05,6.38801E-07,-2.01453E-06
13853,G,1.92804E-06,-0.000367849,-7.70527E-06,-3.59881E-05,8.012E-07,-2.04147E-06
13854,G,2.01081E-06,-0.000367688,-8.86802E-06,-3.59261E-05,1.18E-06,-2.06925E-06
13855,G,2.09799E-06,-0.00036751,-1.00198E-05,-3.60158E-05,1.38621E-06,-2.0978E-06
13856,G,2.18934E-06,-0.000367315,-1.11559E-05,-3.57676E-05,1.9015E-06,-2.13066E-06
13857,G,2.28766E-06,-0.000367105,-1.22709E-05,-3.57396E-05,2.1792E-06,-2.16654E-06
13858,G,2.39082E-06,-0.000366877,-1.33596E-05,-3.52028E-05,2.89642E-06,-2.21411E-06
13859,G,2.50754E-06,-0.000366639,-1.44104E-05,-3.49426E-05,3.35593E-06,-2.2694E-06
13860,G,2.62843E-06,-0.000366381,-1.54157E-05,-3.39661E-05,4.40871E-06,-2.35167E-06
13861,G,2.78079E-06,-0.000366125,-1.63491E-05,-3.31814E-05,5.47073E-06,-2.4529E-06
13862,G,2.93551E-06,-0.000365837,-1.71932E-05,-3.16539E-05,7.34582E-06,-2.59164E-06
13863,G,3.15963E-06,-0.000365571,-1.78986E-05,-2.98975E-05,9.94921E-06,-2.81463E-06
13864,G,3.42502E-06,-0.000365268,-1.83882E-05,-2.66216E-05,1.4629E-05,-3.51451E-06
13865,G,3.8255E-06,-0.000364967,-1.87426E-05,-2.76685E-05,2.68668E-05,-2.97958E-06
13866,G,1.69094E-06,-0.000368217,-4.03307E-06,-3.55848E-05,1.97116E-07,-1.96103E-06
13867,G,1.75761E-06,-0.000368105,-5.06511E-06,-3.5682E-05,4.33481E-07,-1.99486E-06
13868,G,1.82648E-06,-0.000367974,-6.09199E-06,-3.58236E-05,6.22692E-07,-2.02178E-06
13869,G,1.89798E-06,-0.000367825,-7.11144E-06,-3.58371E-05,9.07957E-07,-2.05454E-06
13870,G,1.97252E-06,-0.000367658,-8.12099E-06,-3.58994E-05,1.1307E-06,-2.08549E-06
13871,G,2.05047E-06,-0.000367474,-9.11855E-06,-3.57682E-05,1.47677E-06,-2.12614E-06
13872,G,2.13263E-06,-0.000367272,-1.01E-05,-3.57165E-05,1.75008E-06,-2.16285E-06
13873,G,2.21921E-06,-0.000367054,-1.10616E-05,-3.53588E-05,2.16548E-06,-2.22583E-06
13874,G,2.31209E-06,-0.000366821,-1.19979E-05,-3.51181E-05,2.53318E-06,-2.27399E-06
13875,G,2.41068E-06,-0.000366572,-1.29028E-05,-3.43788E-05,3.01087E-06,-2.39099E-06
13876,G,2.51988E-06,-0.000366312,-1.37657E-05,-3.37307E-05,3.60029E-06,-2.45979E-06
13877,G,2.63681E-06,-0.000366039,-1.45737E-05,-3.22444E-05,4.16437E-06,-2.70015E-06
13878,G,2.77564E-06,-0.000365768,-1.53004E-05,-3.04284E-05,5.34074E-06,-2.83579E-06
13879,G,2.92929E-06,-0.000365492,-1.59064E-05,-2.76032E-05,6.71282E-06,-3.16362E-06
13880,G,3.08957E-06,-0.000365234,-1.63644E-05,-2.34614E-05,7.64717E-06,-3.29028E-06
13881,G,3.18567E-06,-0.000365069,-1.67214E-05,-1.10617E-05,-6.57919E-07,-4.83355E-06
13882,G,1.68304E-06,-0.000368212,-3.87677E-06,-3.55342E-05,2.17606E-07,-1.96244E-06
13883,G,1.74153E-06,-0.000368095,-4.75022E-06,-3.56672E-05,4.50101E-07,-1.99779E-06
13884,G,1.80191E-06,-0.000367959,-5.61656E-06,-3.57386E-05,6.69184E-07,-2.03002E-06
13885,G,1.86444E-06,-0.000367804,-6.47405E-06,-3.57885E-05,9.17018E-07,-2.06416E-06
13886,G,1.92937E-06,-0.000367632,-7.32089E-06,-3.57537E-05,1.15251E-06,-2.10464E-06
13887,G,1.99701E-06,-0.000367441,-8.15574E-06,-3.56999E-05,1.42854E-06,-2.14539E-06
