100255,G,2.85397E-06,-1.65699E-07,6.24915E-05,-9.84338E-08,1.46434E-05,-9.26051E-07
100256,G,2.94461E-06,-1.97327E-07,6.27512E-05,-9.76513E-07,1.30613E-05,-8.29696E-07
100257,G,3.03766E-06,-2.31795E-07,6.29732E-05,-1.96317E-06,1.13069E-05,-7.10605E-07
100258,G,3.13179E-06,-2.70402E-07,6.31520E-05,-2.94644E-06,9.44169E-06,-5.40749E-07
100259,G,3.22416E-06,-3.14805E-07,6.32826E-05,-4.12316E-06,7.57862E-06,-3.48136E-07
100260,G,3.27555E-06,1.72979E-07,6.33524E-05,5.27985E-06,5.72567E-06,9.67981E-08
100261,G,3.27865E-06,1.68346E-07,6.33045E-05,5.18597E-06,5.67932E-06,9.48738E-08
100262,G,3.28168E-06,1.63847E-07,6.32572E-05,5.10242E-06,5.66268E-06,9.36749E-08
100263,G,3.28463E-06,1.59476E-07,6.32109E-05,4.97097E-06,5.61463E-06,9.54457E-08
100264,G,3.28677E-06,1.56312E-07,6.31774E-05,4.86170E-06,5.57267E-06,1.08391E-07
100265,G,3.29043E-06,1.51349E-07,6.31205E-05,4.70045E-06,5.49394E-06,1.50674E-07
100266,G,3.29387E-06,1.48253E-07,6.30766E-05,4.59013E-06,5.42484E-06,1.89990E-07
100267,G,3.31361E-06,-3.63038E-07,6.33624E-05,-5.26173E-06,5.71493E-06,-1.78157E-07
100268,G,3.31715E-06,-3.58690E-07,6.33147E-05,-5.16774E-06,5.66846E-06,-1.76168E-07
100269,G,3.32062E-06,-3.54475E-07,6.32675E-05,-5.08409E-06,5.65181E-06,-1.74962E-07
100270,G,3.32400E-06,-3.50388E-07,6.32213E-05,-4.95303E-06,5.60359E-06,-1.76695E-07
100271,G,3.32647E-06,-3.47432E-07,6.31880E-05,-4.84379E-06,5.56160E-06,-1.89496E-07
100272,G,3.33068E-06,-3.42827E-07,6.31312E-05,-4.68259E-06,5.48250E-06,-2.31529E-07
100273,G,3.33455E-06,-3.40011E-07,6.30874E-05,-4.57267E-06,5.41326E-06,-2.70583E-07
100274,G,2.76151E-06,-1.37440E-07,6.22777E-05,6.43265E-07,1.61399E-05,-1.01019E-06
100275,G,2.67421E-06,-1.10117E-07,6.19671E-05,1.37066E-06,1.76573E-05,-1.11688E-06
100276,G,2.58690E-06,-8.75890E-08,6.16363E-05,2.09336E-06,1.89864E-05,-1.20752E-06
100277,G,2.50134E-06,-7.03894E-08,6.12921E-05,2.63217E-06,2.03280E-05,-1.25178E-06
100278,G,2.41980E-06,-5.88570E-08,6.09434E-05,2.95400E-06,2.15550E-05,-1.24864E-06
100279,G,2.34514E-06,-5.23465E-08,6.06006E-05,3.12177E-06,2.25313E-05,-1.20291E-06
100280,G,2.27923E-06,-4.81787E-08,6.02731E-05,3.12352E-06,2.34842E-05,-1.14556E-06
100281,G,2.21891E-06,-4.49624E-08,5.99686E-05,3.11261E-06,2.41149E-05,-1.09196E-06
100282,G,2.16107E-06,-4.43998E-08,5.96911E-05,3.04876E-06,2.48860E-05,-1.02185E-06
100283,G,2.10662E-06,-5.02018E-08,5.94470E-05,2.75279E-06,2.56452E-05,-8.94323E-07
100284,G,2.06178E-06,-6.46080E-08,5.92482E-05,2.02515E-06,2.62420E-05,-6.77334E-07
100285,G,2.03633E-06,-8.27376E-08,5.91064E-05,1.23961E-06,2.65503E-05,-4.19781E-07
100286,G,2.02806E-06,-9.65302E-08,5.90252E-05,4.61401E-07,2.64216E-05,-1.99605E-07
100287,G,2.02597E-06,-1.04846E-07,5.89991E-05,1.13071E-08,2.63852E-05,-3.99594E-08
100288,G,2.02587E-06,-1.13078E-07,5.90246E-05,-4.38307E-07,2.64204E-05,1.19210E-07
100289,G,2.03191E-06,-1.26616E-07,5.91051E-05,-1.21390E-06,2.65479E-05,3.38159E-07
100290,G,2.05507E-06,-1.44340E-07,5.92461E-05,-1.99597E-06,2.62397E-05,5.94186E-07
100291,G,2.09754E-06,-1.58229E-07,5.94441E-05,-2.72086E-06,2.56441E-05,8.09974E-07
100292,G,2.14960E-06,-1.63426E-07,5.96872E-05,-3.01566E-06,2.48867E-05,9.36942E-07
100293,G,2.20507E-06,-1.62174E-07,5.99639E-05,-3.07921E-06,2.41176E-05,1.00715E-06
100294,G,2.26307E-06,-1.58191E-07,6.02676E-05,-3.09103E-06,2.34892E-05,1.06135E-06
100295,G,2.32673E-06,-1.53184E-07,6.05942E-05,-3.09116E-06,2.25381E-05,1.11952E-06
100296,G,2.39926E-06,-1.45737E-07,6.09364E-05,-2.92546E-06,2.15625E-05,1.16587E-06
100297,G,2.47873E-06,-1.33152E-07,6.12846E-05,-2.60498E-06,2.03359E-05,1.16934E-06
100298,G,2.56229E-06,-1.14788E-07,6.16282E-05,-2.06730E-06,1.89947E-05,1.12525E-06
100299,G,2.64767E-06,-9.09965E-08,6.19585E-05,-1.34582E-06,1.76665E-05,1.03481E-06
100300,G,2.73311E-06,-6.23182E-08,6.22688E-05,-6.19737E-07,1.61496E-05,9.28371E-07
100301,G,2.81962E-06,-3.06714E-08,6.25526E-05,2.94129E-07,1.46715E-05,8.29730E-07
100302,G,2.90854E-06,3.21132E-09,6.28054E-05,1.15438E-06,1.30486E-05,7.30656E-07
100303,G,2.99989E-06,4.00299E-08,6.30215E-05,2.10895E-06,1.13127E-05,6.09697E-07
100304,G,3.09249E-06,8.10041E-08,6.31954E-05,3.16363E-06,9.49616E-06,4.47317E-07
100305,G,3.18370E-06,1.27498E-07,6.33227E-05,4.23235E-06,7.62826E-06,2.65404E-07
100306,G,3.27239E-06,1.77738E-07,6.34010E-05,5.39809E-06,5.78342E-06,9.98762E-08
100307,G,2.84978E-06,-1.67643E-07,6.25619E-05,-2.71949E-07,1.46612E-05,-9.11319E-07
100308,G,2.94039E-06,-1.99989E-07,6.28149E-05,-1.13323E-06,1.30382E-05,-8.12117E-07
100309,G,3.03331E-06,-2.35181E-07,6.30312E-05,-2.08882E-06,1.13021E-05,-6.91125E-07
100310,G,3.12741E-06,-2.74441E-07,6.32052E-05,-3.14413E-06,9.48555E-06,-5.28750E-07
100311,G,3.22002E-06,-3.19139E-07,6.33326E-05,-4.21368E-06,7.61764E-06,-3.46827E-07
100312,G,3.31000E-06,-3.67513E-07,6.34109E-05,-5.37986E-06,5.77272E-06,-1.81255E-07
100313,G,3.35976E-06,2.29074E-07,6.34305E-05,6.47111E-06,3.94573E-06,-4.07891E-08
100314,G,3.36235E-06,2.24066E-07,6.33824E-05,6.37437E-06,3.88997E-06,-4.07809E-08
100315,G,3.36488E-06,2.19161E-07,6.33352E-05,6.25733E-06,3.82243E-06,-4.07572E-08
100316,G,3.36734E-06,2.14381E-07,6.32887E-05,6.14832E-06,3.75949E-06,-4.07603E-08
100317,G,3.36971E-06,2.09743E-07,6.32431E-05,6.05147E-06,3.70361E-06,-4.07430E-08
100318,G,3.37144E-06,2.06384E-07,6.32101E-05,5.99063E-06,3.66839E-06,-4.06890E-08
100319,G,3.37417E-06,2.00985E-07,6.31538E-05,5.86000E-06,3.59317E-06,-4.07277E-08
100320,G,3.37625E-06,1.96856E-07,6.31102E-05,5.77058E-06,3.54134E-06,-4.07954E-08
100321,G,3.39858E-06,-4.16917E-07,6.34404E-05,-6.45350E-06,3.93509E-06,-4.05555E-08
100322,G,3.40162E-06,-4.12170E-07,6.33925E-05,-6.35681E-06,3.87920E-06,-4.05376E-08
100323,G,3.40460E-06,-4.07527E-07,6.33454E-05,-6.23988E-06,3.81154E-06,-4.04943E-08
100324,G,3.40751E-06,-4.03008E-07,6.32991E-05,-6.13110E-06,3.74831E-06,-4.05074E-08
100325,G,3.41034E-06,-3.98630E-07,6.32536E-05,-6.03407E-06,3.69252E-06,-4.04456E-08
100326,G,3.41239E-06,-3.95462E-07,6.32207E-05,-5.97322E-06,3.65721E-06,-4.03138E-08
100327,G,3.41570E-06,-3.90391E-07,6.31645E-05,-5.84264E-06,3.58209E-06,-4.02218E-08
100328,G,3.41823E-06,-3.86522E-07,6.31211E-05,-5.75301E-06,3.53033E-06,-4.01672E-08
100329,G,2.84559E-06,-1.69727E-07,6.26328E-05,-3.96595E-07,1.46350E-05,-9.22534E-07
100330,G,2.75724E-06,-1.39001E-07,6.23557E-05,4.43044E-07,1.61583E-05,-1.02360E-06
100331,G,2.66999E-06,-1.11348E-07,6.20533E-05,1.22407E-06,1.75875E-05,-1.12816E-06
100332,G,2.58321E-06,-8.84020E-08,6.17311E-05,1.91419E-06,1.89804E-05,-1.21572E-06
100333,G,2.49843E-06,-7.07532E-08,6.13964E-05,2.42783E-06,2.02626E-05,-1.26092E-06
100334,G,2.41783E-06,-5.87219E-08,6.10575E-05,2.79670E-06,2.14675E-05,-1.25917E-06
100335,G,2.34393E-06,-5.15558E-08,6.07240E-05,2.94963E-06,2.24882E-05,-1.21657E-06
100336,G,2.27817E-06,-4.70007E-08,6.04057E-05,2.99493E-06,2.33292E-05,-1.15917E-06
100337,G,2.21811E-06,-4.39367E-08,6.01091E-05,2.98480E-06,2.40989E-05,-1.10136E-06
100338,G,2.16113E-06,-4.38272E-08,5.98395E-05,2.88479E-06,2.47996E-05,-1.02629E-06
100339,G,2.10818E-06,-4.99748E-08,5.96035E-05,2.59726E-06,2.55458E-05,-8.94926E-07
100340,G,2.06502E-06,-6.39282E-08,5.94110E-05,1.96401E-06,2.60689E-05,-6.81124E-07
100341,G,2.03961E-06,-8.12470E-08,5.92734E-05,1.18806E-06,2.63221E-05,-4.28176E-07
100342,G,2.03020E-06,-9.52248E-08,5.91936E-05,4.95024E-07,2.63718E-05,-2.07349E-07
100343,G,2.02763E-06,-1.04584E-07,5.91674E-05,1.13773E-08,2.62991E-05,-4.00156E-08
100344,G,2.02803E-06,-1.13858E-07,5.91929E-05,-4.71543E-07,2.63705E-05,1.26878E-07
100345,G,2.03524E-06,-1.27584E-07,5.92720E-05,-1.16244E-06,2.63200E-05,3.46516E-07
100346,G,2.05838E-06,-1.44502E-07,5.94089E-05,-1.93495E-06,2.60668E-05,5.98003E-07
100347,G,2.09921E-06,-1.57943E-07,5.96006E-05,-2.56577E-06,2.55448E-05,8.10625E-07
100348,G,2.14980E-06,-1.63492E-07,5.98357E-05,-2.85212E-06,2.48003E-05,9.41451E-07
100349,G,2.20444E-06,-1.62702E-07,6.01045E-05,-2.95185E-06,2.41016E-05,1.01660E-06
100350,G,2.26220E-06,-1.58882E-07,6.04002E-05,-2.96285E-06,2.33340E-05,1.07498E-06
100351,G,2.32575E-06,-1.53495E-07,6.07178E-05,-2.91926E-06,2.24946E-05,1.13315E-06
100352,G,2.39753E-06,-1.45403E-07,6.10506E-05,-2.76818E-06,2.14747E-05,1.17638E-06
100353,G,2.47609E-06,-1.32333E-07,6.13889E-05,-2.40066E-06,2.02704E-05,1.17846E-06
100354,G,2.55888E-06,-1.13537E-07,6.17231E-05,-1.88818E-06,1.89889E-05,1.13345E-06
100355,G,2.64375E-06,-8.93426E-08,6.20449E-05,-1.19928E-06,1.75965E-05,1.04609E-06
100356,G,2.72917E-06,-6.03520E-08,6.23470E-05,-4.19531E-07,1.61680E-05,9.41784E-07
100357,G,2.81578E-06,-2.81988E-08,6.26237E-05,4.18827E-07,1.46451E-05,8.40942E-07
100358,G,2.90469E-06,6.34469E-09,6.28699E-05,1.32355E-06,1.30345E-05,7.37610E-07
100359,G,2.99598E-06,4.38800E-08,6.30803E-05,2.25997E-06,1.13300E-05,6.12425E-07
100360,G,3.08850E-06,8.55088E-08,6.32497E-05,3.30196E-06,9.51752E-06,4.50894E-07
100361,G,3.17992E-06,1.32252E-07,6.33738E-05,4.39056E-06,7.68731E-06,2.71450E-07
100362,G,3.26916E-06,1.82586E-07,6.34504E-05,5.49877E-06,5.83544E-06,1.04963E-07
100363,G,3.35712E-06,2.34169E-07,6.34793E-05,6.58534E-06,4.01170E-06,-4.07895E-08
100364,G,2.93616E-06,-2.02752E-07,6.28793E-05,-1.30238E-06,1.30242E-05,-8.19070E-07
100365,G,3.02901E-06,-2.38680E-07,6.30898E-05,-2.23974E-06,1.13195E-05,-6.93844E-07
100366,G,3.12301E-06,-2.78616E-07,6.32594E-05,-3.28249E-06,9.50702E-06,-5.32314E-07
100367,G,3.21582E-06,-3.23586E-07,6.33835E-05,-4.37168E-06,7.67676E-06,-3.52857E-07
100368,G,3.30634E-06,-3.72078E-07,6.34602E-05,-5.48067E-06,5.82478E-06,-1.86335E-07
100369,G,3.39548E-06,-4.21750E-07,6.34891E-05,-6.56762E-06,4.00117E-06,-4.05525E-08
100370,G,3.44470E-06,2.86537E-07,6.34605E-05,7.62130E-06,2.15864E-06,-1.86570E-07
100371,G,3.44682E-06,2.81086E-07,6.34112E-05,7.52582E-06,2.09742E-06,-1.81479E-07
100372,G,3.44889E-06,2.75726E-07,6.33627E-05,7.41668E-06,2.02396E-06,-1.78396E-07
100373,G,3.45089E-06,2.70484E-07,6.33150E-05,7.32959E-06,1.96580E-06,-1.76412E-07
100374,G,3.45280E-06,2.65378E-07,6.32678E-05,7.27313E-06,1.90193E-06,-1.75190E-07
100375,G,3.45465E-06,2.60403E-07,6.32216E-05,7.16605E-06,1.81218E-06,-1.76960E-07
100376,G,3.45598E-06,2.56790E-07,6.31882E-05,7.07496E-06,1.73861E-06,-1.89810E-07
100377,G,3.45786E-06,2.50838E-07,6.31314E-05,6.92625E-06,1.63825E-06,-2.31891E-07
100378,G,3.45836E-06,2.46081E-07,6.30877E-05,6.81130E-06,1.57777E-06,-2.71003E-07
100379,G,3.48413E-06,-4.72147E-07,6.34703E-05,-7.60410E-06,2.14820E-06,1.05242E-07
100380,G,3.48672E-06,-4.66936E-07,6.34211E-05,-7.50879E-06,2.08689E-06,1.00129E-07
100381,G,3.48926E-06,-4.61812E-07,6.33727E-05,-7.39966E-06,2.01343E-06,9.70640E-08
100382,G,3.49172E-06,-4.56810E-07,6.33251E-05,-7.31262E-06,1.95510E-06,9.51462E-08
100383,G,3.49410E-06,-4.51940E-07,6.32781E-05,-7.25618E-06,1.89148E-06,9.39261E-08
100384,G,3.49641E-06,-4.47202E-07,6.32320E-05,-7.14917E-06,1.80134E-06,9.57366E-08
100385,G,3.49808E-06,-4.43761E-07,6.31987E-05,-7.05813E-06,1.72766E-06,1.08735E-07
100386,G,3.50055E-06,-4.38109E-07,6.31421E-05,-6.90942E-06,1.62694E-06,1.51047E-07
100387,G,3.50151E-06,-4.33586E-07,6.30985E-05,-6.79471E-06,1.56617E-06,1.90378E-07
100388,G,2.93171E-06,-2.05360E-07,6.29443E-05,-1.43497E-06,1.30078E-05,-8.10340E-07
100389,G,2.84114E-06,-1.71619E-07,6.27043E-05,-5.49436E-07,1.46134E-05,-9.14122E-07
100390,G,2.75274E-06,-1.40361E-07,6.24344E-05,2.99099E-07,1.61262E-05,-1.01416E-06
100391,G,2.66559E-06,-1.12281E-07,6.21398E-05,1.07066E-06,1.75482E-05,-1.11436E-06
100392,G,2.57930E-06,-8.88369E-08,6.18263E-05,1.73623E-06,1.89295E-05,-1.20012E-06
100393,G,2.49531E-06,-7.07152E-08,6.15009E-05,2.25510E-06,2.02164E-05,-1.24591E-06
100394,G,2.41561E-06,-5.81265E-08,6.11716E-05,2.61509E-06,2.13955E-05,-1.24800E-06
100395,G,2.34246E-06,-5.03918E-08,6.08477E-05,2.77445E-06,2.24434E-05,-1.20459E-06
100396,G,2.27703E-06,-4.55285E-08,6.05380E-05,2.85303E-06,2.32978E-05,-1.14423E-06
100397,G,2.21730E-06,-4.25435E-08,6.02495E-05,2.84085E-06,2.40282E-05,-1.08354E-06
100398,G,2.16120E-06,-4.28358E-08,5.99877E-05,2.73865E-06,2.47689E-05,-1.01246E-06
100399,G,2.10971E-06,-4.92236E-08,5.97594E-05,2.45260E-06,2.54407E-05,-8.89934E-07
100400,G,2.06804E-06,-6.28848E-08,5.95737E-05,1.83288E-06,2.60606E-05,-6.75332E-07
100401,G,2.04279E-06,-7.98123E-08,5.94399E-05,1.16938E-06,2.63271E-05,-4.21565E-07
100402,G,2.03247E-06,-9.40253E-08,5.93613E-05,4.99174E-07,2.62789E-05,-1.98491E-07
100403,G,2.02948E-06,-1.04322E-07,5.93354E-05,1.15070E-08,2.62907E-05,-4.00760E-08
100404,G,2.03033E-06,-1.14534E-07,5.93606E-05,-4.75520E-07,2.62778E-05,1.17941E-07
100405,G,2.03846E-06,-1.28496E-07,5.94386E-05,-1.14363E-06,2.63248E-05,3.39885E-07
100406,G,2.06147E-06,-1.45026E-07,5.95716E-05,-1.80415E-06,2.60584E-05,5.92220E-07
100407,G,2.10084E-06,-1.58181E-07,5.97565E-05,-2.42148E-06,2.54398E-05,8.05704E-07
100408,G,2.15001E-06,-1.63976E-07,5.99840E-05,-2.70636E-06,2.47696E-05,9.27733E-07
100409,G,2.20380E-06,-1.63596E-07,6.02450E-05,-2.80832E-06,2.40309E-05,9.98873E-07
100410,G,2.26126E-06,-1.59866E-07,6.05327E-05,-2.82126E-06,2.33026E-05,1.06010E-06
100411,G,2.32451E-06,-1.54180E-07,6.08416E-05,-2.74416E-06,2.24497E-05,1.12120E-06
100412,G,2.39556E-06,-1.45530E-07,6.11649E-05,-2.58658E-06,2.14026E-05,1.16520E-06
100413,G,2.47324E-06,-1.31916E-07,6.14935E-05,-2.22799E-06,2.02241E-05,1.16344E-06
100414,G,2.55527E-06,-1.12662E-07,6.18185E-05,-1.71021E-06,1.89377E-05,1.11782E-06
100415,G,2.63967E-06,-8.79869E-08,6.21315E-05,-1.04589E-06,1.75571E-05,1.03228E-06
100416,G,2.72501E-06,-5.85864E-08,6.24258E-05,-2.75542E-07,1.61358E-05,9.32333E-07
100417,G,2.81168E-06,-2.59180E-08,6.26954E-05,5.71723E-07,1.46233E-05,8.32514E-07
100418,G,2.90061E-06,9.32207E-09,6.29351E-05,1.45618E-06,1.30180E-05,7.28857E-07
100419,G,2.99185E-06,4.75908E-08,6.31398E-05,2.40306E-06,1.13247E-05,6.04300E-07
100420,G,3.08438E-06,8.98995E-08,6.33047E-05,3.41231E-06,9.51750E-06,4.44130E-07
100421,G,3.17608E-06,1.36989E-07,6.34256E-05,4.48387E-06,7.70975E-06,2.69450E-07
100422,G,3.26588E-06,1.87482E-07,6.35006E-05,5.60359E-06,5.88405E-06,1.04142E-07
100423,G,3.35444E-06,2.39332E-07,6.35289E-05,6.66864E-06,4.05968E-06,-4.08019E-08
100424,G,3.44257E-06,2.92068E-07,6.35105E-05,7.71567E-06,2.22499E-06,-1.85758E-07
100425,G,3.02450E-06,-2.42041E-07,6.31492E-05,-2.38274E-06,1.13144E-05,-6.85735E-07
100426,G,3.11848E-06,-2.82677E-07,6.33142E-05,-3.39281E-06,9.50711E-06,-5.25562E-07
100427,G,3.21155E-06,-3.28016E-07,6.34353E-05,-4.46496E-06,7.69924E-06,-3.50863E-07
100428,G,3.30262E-06,-3.76688E-07,6.35102E-05,-5.58532E-06,5.87358E-06,-1.85520E-07
100429,G,3.39235E-06,-4.26652E-07,6.35386E-05,-6.65102E-06,4.04921E-06,-4.05399E-08
100430,G,3.48153E-06,-4.77440E-07,6.35202E-05,-7.69845E-06,2.21469E-06,1.04400E-07
100431,G,3.53024E-06,3.46611E-07,6.34456E-05,8.73685E-06,3.42228E-07,-3.51122E-07
100432,G,3.53194E-06,3.40696E-07,6.33940E-05,8.67070E-06,2.72662E-07,-3.53112E-07
100433,G,3.53369E-06,3.34838E-07,6.33431E-05,8.54053E-06,1.65350E-07,-3.47058E-07
100434,G,3.53537E-06,3.29078E-07,6.32932E-05,8.46155E-06,1.06398E-07,-3.48379E-07
100435,G,3.53687E-06,3.23444E-07,6.32441E-05,8.30390E-06,5.15703E-10,-3.63889E-07
100436,G,3.53806E-06,3.18045E-07,6.31961E-05,8.13959E-06,-3.78557E-08,-3.59117E-07
100437,G,3.53884E-06,3.12958E-07,6.31481E-05,8.20154E-06,-2.88185E-08,-3.75698E-07
100438,G,3.53913E-06,3.09404E-07,6.31131E-05,8.25524E-06,-4.44782E-08,-4.19159E-07
100439,G,3.53895E-06,3.03548E-07,6.30521E-05,8.30749E-06,-1.98006E-07,-4.33900E-07
100440,G,3.53905E-06,2.98580E-07,6.30042E-05,8.37682E-06,-3.93471E-07,-4.27314E-07
100441,G,3.57016E-06,-5.29979E-07,6.34552E-05,-8.72007E-06,3.32159E-07,2.69726E-07
100442,G,3.57234E-06,-5.24277E-07,6.34037E-05,-8.65401E-06,2.62535E-07,2.71729E-07
100443,G,3.57457E-06,-5.18634E-07,6.33530E-05,-8.52387E-06,1.55018E-07,2.65662E-07
100444,G,3.57673E-06,-5.13086E-07,6.33032E-05,-8.44497E-06,9.60647E-08,2.66991E-07
100445,G,3.57870E-06,-5.07665E-07,6.32542E-05,-8.28727E-06,-9.95368E-09,2.82553E-07
100446,G,3.58037E-06,-5.02480E-07,6.32064E-05,-8.12269E-06,-4.86893E-08,2.77757E-07
100447,G,3.58163E-06,-4.97606E-07,6.31585E-05,-8.18509E-06,-3.94058E-08,2.94400E-07
100448,G,3.58227E-06,-4.94207E-07,6.31235E-05,-8.23886E-06,-5.50383E-08,3.37975E-07
100449,G,3.58269E-06,-4.88620E-07,6.30627E-05,-8.29121E-06,-2.08564E-07,3.52732E-07
100450,G,3.58327E-06,-4.83864E-07,6.30149E-05,-8.36045E-06,-4.03987E-07,3.46141E-07
100451,G,3.05144E-06,-2.43312E-07,6.33010E-05,-2.70690E-06,1.12932E-05,-5.96272E-07
100452,G,2.96446E-06,-2.08121E-07,6.31096E-05,-1.78239E-06,1.29683E-05,-7.07859E-07
100453,G,2.87928E-06,-1.75807E-07,6.28852E-05,-8.99401E-07,1.45534E-05,-8.05179E-07
100454,G,2.79592E-06,-1.46149E-07,6.26327E-05,-7.19137E-08,1.60506E-05,-8.95193E-07
100455,G,2.71396E-06,-1.19669E-07,6.23572E-05,6.68519E-07,1.74707E-05,-9.76187E-07
100456,G,2.63343E-06,-9.73893E-08,6.20646E-05,1.31651E-06,1.88147E-05,-1.04102E-06
100457,G,2.55551E-06,-7.98462E-08,6.17614E-05,1.81940E-06,2.00789E-05,-1.07443E-06
100458,G,2.48171E-06,-6.71455E-08,6.14551E-05,2.17663E-06,2.12493E-05,-1.07653E-06
100459,G,2.41361E-06,-5.87270E-08,6.11537E-05,2.39353E-06,2.22578E-05,-1.04755E-06
100460,G,2.35198E-06,-5.33368E-08,6.08653E-05,2.49483E-06,2.31416E-05,-1.00116E-06
100461,G,2.29581E-06,-5.04401E-08,6.05964E-05,2.49149E-06,2.39144E-05,-9.39682E-07
100462,G,2.24419E-06,-5.09457E-08,6.03534E-05,2.38110E-06,2.46156E-05,-8.58961E-07
100463,G,2.19811E-06,-5.65212E-08,6.01428E-05,2.09057E-06,2.53040E-05,-7.40213E-07
100464,G,2.16117E-06,-6.74980E-08,5.99721E-05,1.61849E-06,2.57857E-05,-5.71809E-07
100465,G,2.13727E-06,-8.10859E-08,5.98478E-05,1.07345E-06,2.60768E-05,-3.85124E-07
100466,G,2.12558E-06,-9.34924E-08,5.97732E-05,5.05691E-07,2.61868E-05,-2.00422E-07
100467,G,2.12172E-06,-1.03711E-07,5.97482E-05,1.17901E-08,2.61573E-05,-4.03214E-08
100468,G,2.12349E-06,-1.13848E-07,5.97725E-05,-4.81470E-07,2.61856E-05,1.19455E-07
100469,G,2.13305E-06,-1.26016E-07,5.98464E-05,-1.04757E-06,2.60748E-05,3.03314E-07
100470,G,2.15477E-06,-1.39228E-07,5.99700E-05,-1.59028E-06,2.57838E-05,4.88925E-07
100471,G,2.18949E-06,-1.49721E-07,6.01400E-05,-2.06041E-06,2.53031E-05,6.56461E-07
100472,G,2.23333E-06,-1.54725E-07,6.03498E-05,-2.34980E-06,2.46165E-05,7.74792E-07
100473,G,2.28273E-06,-1.54581E-07,6.05921E-05,-2.45992E-06,2.39172E-05,8.55535E-07
100474,G,2.33671E-06,-1.50959E-07,6.08601E-05,-2.46382E-06,2.31462E-05,9.17370E-07
100475,G,2.39623E-06,-1.44765E-07,6.11479E-05,-2.36363E-06,2.22638E-05,9.64242E-07
100476,G,2.46229E-06,-1.35451E-07,6.14487E-05,-2.14815E-06,2.12562E-05,9.93676E-07
100477,G,2.53412E-06,-1.21753E-07,6.17544E-05,-1.79228E-06,2.00864E-05,9.91896E-07
100478,G,2.61015E-06,-1.03111E-07,6.20571E-05,-1.29059E-06,1.88228E-05,9.58692E-07
100479,G,2.68885E-06,-7.96369E-08,6.23493E-05,-6.43745E-07,1.74795E-05,8.94062E-07
100480,G,2.76905E-06,-5.18736E-08,6.26244E-05,9.54807E-08,1.60598E-05,8.13274E-07
100481,G,2.85074E-06,-2.08445E-08,6.28766E-05,9.21826E-07,1.45631E-05,7.23435E-07
100482,G,2.93432E-06,1.29269E-08,6.31007E-05,1.80373E-06,1.29782E-05,6.26234E-07
100483,G,3.01980E-06,4.96594E-08,6.32920E-05,2.72732E-06,1.13033E-05,5.14708E-07
100484,G,3.10635E-06,8.99801E-08,6.34461E-05,3.72890E-06,9.56020E-06,3.79949E-07
100485,G,3.19248E-06,1.34229E-07,6.35595E-05,4.76525E-06,7.78666E-06,2.36585E-07
100486,G,3.27733E-06,1.81448E-07,6.36301E-05,5.83259E-06,5.98647E-06,9.29788E-08
100487,G,3.36111E-06,2.30284E-07,6.36570E-05,6.89423E-06,4.18985E-06,-4.08440E-08
100488,G,3.44426E-06,2.80325E-07,6.36398E-05,7.91912E-06,2.37206E-06,-1.74650E-07
100489,G,3.52664E-06,3.32154E-07,6.35788E-05,8.94420E-06,5.47289E-07,-3.18311E-07
100490,G,3.13941E-06,-2.82009E-07,6.34552E-05,-3.70923E-06,9.55002E-06,-4.61479E-07
100491,G,3.22687E-06,-3.24559E-07,6.35688E-05,-4.74631E-06,7.77647E-06,-3.18092E-07
100492,G,3.31294E-06,-3.70010E-07,6.36395E-05,-5.81420E-06,5.97620E-06,-1.74452E-07
100493,G,3.39786E-06,-4.17015E-07,6.36663E-05,-6.87637E-06,4.17964E-06,-4.06124E-08
100494,G,3.48204E-06,-4.65166E-07,6.36491E-05,-7.90185E-06,2.36201E-06,9.31893E-08
100495,G,3.56535E-06,-5.15049E-07,6.35881E-05,-8.92731E-06,5.37417E-07,2.36829E-07
100496,G,3.60720E-06,3.86629E-07,6.34750E-05,9.96175E-06,-1.23713E-06,-4.61697E-07
100497,G,3.61602E-06,4.04550E-07,6.33345E-05,9.76650E-06,-1.48988E-06,-5.25849E-07
100498,G,3.61727E-06,3.98596E-07,6.32799E-05,9.71132E-06,-1.58551E-06,-5.32596E-07
100499,G,3.61869E-06,3.92700E-07,6.32259E-05,9.62353E-06,-1.69457E-06,-5.29022E-07
100500,G,3.62000E-06,3.86887E-07,6.31730E-05,9.48672E-06,-1.84377E-06,-5.41048E-07
100501,G,3.62105E-06,3.81076E-07,6.31207E-05,9.53708E-06,-1.90934E-06,-5.84462E-07
100502,G,3.62165E-06,3.75351E-07,6.30678E-05,9.68944E-06,-2.12631E-06,-5.79255E-07
100503,G,3.62158E-06,3.69752E-07,6.30184E-05,9.24137E-06,-2.30448E-06,-6.15795E-07
100504,G,3.62103E-06,3.65836E-07,6.29822E-05,9.15245E-06,-2.30889E-06,-7.12227E-07
100505,G,3.61854E-06,3.59296E-07,6.29194E-05,9.14389E-06,-2.14682E-06,-7.91393E-07
100506,G,3.61531E-06,3.52910E-07,6.28700E-05,9.01120E-06,-1.98077E-06,-8.65077E-07
100507,G,3.64673E-06,-5.67528E-07,6.34842E-05,-9.94520E-06,-1.24677E-06,3.80184E-07
100508,G,3.65679E-06,-5.85860E-07,6.33440E-05,-9.75004E-06,-1.49969E-06,4.44405E-07
100509,G,3.65853E-06,-5.80094E-07,6.32895E-05,-9.69491E-06,-1.59539E-06,4.51155E-07
