112247,G,1.23673E-05,2.21368E-04,-2.78113E-06,-6.50447E-06,-1.26049E-05,-1.82944E-05
112248,G,1.27414E-05,2.20626E-04,-2.39884E-06,-6.17916E-06,-1.28054E-05,-1.82650E-05
112249,G,1.32101E-05,2.20492E-04,-2.47826E-06,-7.09492E-06,-1.29104E-05,-1.82045E-05
112250,G,1.36458E-05,2.20366E-04,-2.55789E-06,-6.56393E-06,-1.33199E-05,-1.81493E-05
112251,G,1.40509E-05,2.20248E-04,-2.63752E-06,-8.15154E-06,-1.32055E-05,-1.80961E-05
112252,G,1.44282E-05,2.20140E-04,-2.71583E-06,-6.54326E-06,-1.38071E-05,-1.80453E-05
112253,G,1.47793E-05,2.20043E-04,-2.79240E-06,-8.90791E-06,-1.35071E-05,-1.79843E-05
112254,G,1.48675E-05,2.20023E-04,-2.81877E-06,-7.32990E-06,-1.38163E-05,-1.79553E-05
112255,G,1.49335E-05,2.20007E-04,-2.82975E-06,-6.51166E-06,-1.42130E-05,-1.79007E-05
112256,G,1.50423E-05,2.19981E-04,-2.85880E-06,-9.34152E-06,-1.37514E-05,-1.78662E-05
112257,G,1.19199E-06,2.34751E-04,-1.94393E-06,-2.30577E-05,-2.60381E-06,-2.04102E-05
112258,G,1.27755E-06,2.35204E-04,-2.10057E-06,-2.39178E-05,-2.72551E-06,-2.05425E-05
112259,G,1.87661E-06,2.34648E-04,-2.66706E-06,-2.29814E-05,-3.59000E-06,-2.03682E-05
112260,G,2.55316E-06,2.34512E-04,-3.36837E-06,-2.28988E-05,-4.67071E-06,-2.03123E-05
112261,G,1.19144E-05,2.22075E-04,-3.09998E-06,-6.83113E-06,-1.24040E-05,-1.83263E-05
112262,G,1.19786E-05,2.22659E-04,-3.52805E-06,-7.10976E-06,-1.25801E-05,-1.82950E-05
112263,G,1.20123E-05,2.23245E-04,-3.95254E-06,-7.72285E-06,-1.27568E-05,-1.82640E-05
112264,G,1.24658E-05,2.21973E-04,-3.24241E-06,-6.98407E-06,-1.27323E-05,-1.82631E-05
112265,G,3.21947E-06,2.34343E-04,-4.04190E-06,-2.27696E-05,-5.61757E-06,-2.02440E-05
112266,G,3.87340E-06,2.34142E-04,-4.68179E-06,-2.26074E-05,-6.58658E-06,-2.01612E-05
112267,G,4.51288E-06,2.33911E-04,-5.28218E-06,-2.24520E-05,-7.67477E-06,-2.00637E-05
112268,G,1.19317E-05,2.24996E-04,-5.18945E-06,-9.09149E-06,-1.35821E-05,-1.81626E-05
112269,G,1.19887E-05,2.24416E-04,-4.78471E-06,-8.35936E-06,-1.32636E-05,-1.81947E-05
112270,G,1.20156E-05,2.23831E-04,-4.37191E-06,-8.19192E-06,-1.30086E-05,-1.82290E-05
112271,G,5.13586E-06,2.33651E-04,-5.83739E-06,-2.21879E-05,-8.56870E-06,-1.99531E-05
112272,G,5.74038E-06,2.33362E-04,-6.34181E-06,-2.18671E-05,-9.48820E-06,-1.98265E-05
112273,G,6.32449E-06,2.33048E-04,-6.79005E-06,-2.16060E-05,-1.06217E-05,-1.96843E-05
112274,G,6.88624E-06,2.32709E-04,-7.17702E-06,-2.10764E-05,-1.13764E-05,-1.95310E-05
112275,G,7.42381E-06,2.32347E-04,-7.49820E-06,-2.04912E-05,-1.21973E-05,-1.93635E-05
112276,G,7.93551E-06,2.31964E-04,-7.74995E-06,-2.01078E-05,-1.33191E-05,-1.91872E-05
112277,G,8.41979E-06,2.31563E-04,-7.92975E-06,-1.91634E-05,-1.37825E-05,-1.90091E-05
112278,G,8.87531E-06,2.31143E-04,-8.03647E-06,-1.83273E-05,-1.44404E-05,-1.88277E-05
112279,G,9.30092E-06,2.30707E-04,-8.07071E-06,-1.77483E-05,-1.52371E-05,-1.86566E-05
112280,G,9.69564E-06,2.30256E-04,-8.03486E-06,-1.64933E-05,-1.53805E-05,-1.84990E-05
112281,G,1.00588E-05,2.29789E-04,-7.93333E-06,-1.56044E-05,-1.57091E-05,-1.83613E-05
112282,G,1.03902E-05,2.29308E-04,-7.77224E-06,-1.46865E-05,-1.58203E-05,-1.82522E-05
112283,G,1.06900E-05,2.28813E-04,-7.55896E-06,-1.36860E-05,-1.57608E-05,-1.81659E-05
112284,G,1.09584E-05,2.28303E-04,-7.30128E-06,-1.29233E-05,-1.56328E-05,-1.81118E-05
112285,G,1.11960E-05,2.27780E-04,-7.00686E-06,-1.18188E-05,-1.52441E-05,-1.80817E-05
112286,G,1.14033E-05,2.27244E-04,-6.68258E-06,-1.13822E-05,-1.50558E-05,-1.80712E-05
112287,G,1.15804E-05,2.26696E-04,-6.33433E-06,-1.07577E-05,-1.46760E-05,-1.80824E-05
112288,G,1.17275E-05,2.26138E-04,-5.96693E-06,-9.77716E-06,-1.42258E-05,-1.81004E-05
112289,G,1.18446E-05,2.25570E-04,-5.58430E-06,-9.62704E-06,-1.39573E-05,-1.81277E-05
112290,G,6.01669E-07,2.35700E-04,-1.39193E-06,-2.47583E-05,-1.76478E-06,-2.07033E-05
112291,G,6.47201E-07,2.36092E-04,-1.48036E-06,-2.54961E-05,-1.74495E-06,-2.08302E-05
112292,G,1.35796E-06,2.35624E-04,-2.25203E-06,-2.47278E-05,-2.83792E-06,-2.06727E-05
112293,G,6.89848E-07,2.36454E-04,-1.56504E-06,-2.61765E-05,-1.91577E-06,-2.09477E-05
112294,G,7.29630E-07,2.36790E-04,-1.64568E-06,-2.67987E-05,-1.77580E-06,-2.10595E-05
112295,G,7.66579E-07,2.37100E-04,-1.72200E-06,-2.74363E-05,-2.02729E-06,-2.12200E-05
112296,G,8.00803E-07,2.37389E-04,-1.79340E-06,-2.81723E-05,-1.66971E-06,-2.14621E-05
112297,G,8.09297E-07,2.37495E-04,-1.81290E-06,-2.83076E-05,-1.85761E-06,-2.16626E-05
112298,G,8.15771E-07,2.37575E-04,-1.82876E-06,-2.86353E-05,-2.02900E-06,-2.19005E-05
112299,G,8.26649E-07,2.37712E-04,-1.85465E-06,-2.91904E-05,-1.76463E-06,-2.20332E-05
112300,G,1.28762E-05,2.21248E-04,-2.89047E-06,-7.04150E-06,-1.28207E-05,-1.82355E-05
112301,G,1.29783E-05,2.21876E-04,-3.38131E-06,-7.48753E-06,-1.29957E-05,-1.82017E-05
112302,G,1.33493E-05,2.21135E-04,-2.99833E-06,-7.05014E-06,-1.31307E-05,-1.81768E-05
112303,G,1.37890E-05,2.21027E-04,-3.10469E-06,-7.85990E-06,-1.32067E-05,-1.81304E-05
112304,G,1.41982E-05,2.20925E-04,-3.20911E-06,-7.38541E-06,-1.35690E-05,-1.80772E-05
112305,G,1.45789E-05,2.20826E-04,-3.31241E-06,-9.29049E-06,-1.34425E-05,-1.79728E-05
112306,G,1.49317E-05,2.20737E-04,-3.41105E-06,-5.90739E-06,-1.43731E-05,-1.78246E-05
112307,G,1.50838E-05,2.20705E-04,-3.46158E-06,-1.05191E-05,-1.34502E-05,-1.75036E-05
112308,G,1.99574E-06,2.35096E-04,-2.88414E-06,-2.38672E-05,-3.82507E-06,-2.04985E-05
112309,G,2.10762E-06,2.35511E-04,-3.09402E-06,-2.46582E-05,-3.89214E-06,-2.06249E-05
112310,G,2.70532E-06,2.34953E-04,-3.64422E-06,-2.37483E-05,-4.78284E-06,-2.04378E-05
112311,G,3.40399E-06,2.34775E-04,-4.37441E-06,-2.36548E-05,-5.90776E-06,-2.03640E-05
112312,G,1.25327E-05,2.22583E-04,-3.70147E-06,-7.67043E-06,-1.28815E-05,-1.82315E-05
112313,G,1.25679E-05,2.23194E-04,-4.15658E-06,-7.84231E-06,-1.31083E-05,-1.81983E-05
112314,G,1.25717E-05,2.23805E-04,-4.60648E-06,-8.21609E-06,-1.33519E-05,-1.81627E-05
112315,G,1.30476E-05,2.22509E-04,-3.86931E-06,-7.56769E-06,-1.31906E-05,-1.81728E-05
112316,G,4.08955E-06,2.34563E-04,-5.06841E-06,-2.35380E-05,-6.97823E-06,-2.02769E-05
112317,G,4.75978E-06,2.34319E-04,-5.71991E-06,-2.32950E-05,-7.87835E-06,-2.01716E-05
112318,G,5.41263E-06,2.34045E-04,-6.32277E-06,-2.31172E-05,-9.03062E-06,-2.00508E-05
112319,G,1.23963E-05,2.25618E-04,-5.91378E-06,-9.49342E-06,-1.43814E-05,-1.80428E-05
112320,G,1.24859E-05,2.25019E-04,-5.48636E-06,-9.06847E-06,-1.40215E-05,-1.80807E-05
112321,G,1.25443E-05,2.24414E-04,-5.05012E-06,-9.01847E-06,-1.36878E-05,-1.81231E-05
112322,G,6.04591E-06,2.33741E-04,-6.87064E-06,-2.28852E-05,-1.01072E-05,-1.99155E-05
112323,G,6.65761E-06,2.33410E-04,-7.35742E-06,-2.23655E-05,-1.08772E-05,-1.97586E-05
112324,G,7.24561E-06,2.33054E-04,-7.77713E-06,-2.20501E-05,-1.21120E-05,-1.95848E-05
112325,G,7.80792E-06,2.32674E-04,-8.12442E-06,-2.15972E-05,-1.31262E-05,-1.94026E-05
112326,G,8.34274E-06,2.32273E-04,-8.39482E-06,-2.05848E-05,-1.36333E-05,-1.92014E-05
112327,G,8.84845E-06,2.31853E-04,-8.58508E-06,-2.01429E-05,-1.48733E-05,-1.89926E-05
112328,G,9.32358E-06,2.31415E-04,-8.69359E-06,-1.93372E-05,-1.55728E-05,-1.87941E-05
112329,G,9.76695E-06,2.30960E-04,-8.72072E-06,-1.79161E-05,-1.58303E-05,-1.85899E-05
112330,G,1.01775E-05,2.30490E-04,-8.66918E-06,-1.72966E-05,-1.66464E-05,-1.84057E-05
112331,G,1.05544E-05,2.30006E-04,-8.54410E-06,-1.61295E-05,-1.67875E-05,-1.82548E-05
112332,G,1.08975E-05,2.29506E-04,-8.35310E-06,-1.49439E-05,-1.68331E-05,-1.81257E-05
112333,G,1.12070E-05,2.28992E-04,-8.10547E-06,-1.39729E-05,-1.67458E-05,-1.80377E-05
112334,G,1.14838E-05,2.28462E-04,-7.81105E-06,-1.28949E-05,-1.64447E-05,-1.79810E-05
112335,G,1.17286E-05,2.27918E-04,-7.47908E-06,-1.24622E-05,-1.62764E-05,-1.79559E-05
112336,G,1.19420E-05,2.27360E-04,-7.11748E-06,-1.12975E-05,-1.56736E-05,-1.79591E-05
112337,G,1.21244E-05,2.26790E-04,-6.73282E-06,-1.06006E-05,-1.52665E-05,-1.79726E-05
112338,G,1.22759E-05,2.26209E-04,-6.33027E-06,-1.05625E-05,-1.49479E-05,-1.80039E-05
112339,G,1.43345E-06,2.36013E-04,-2.39777E-06,-2.54659E-05,-2.95586E-06,-2.07965E-05
112340,G,1.50422E-06,2.36372E-04,-2.53726E-06,-2.61592E-05,-2.99557E-06,-2.09186E-05
112341,G,2.21258E-06,2.35894E-04,-3.29596E-06,-2.54417E-05,-4.16320E-06,-2.07484E-05
112342,G,1.57085E-06,2.36705E-04,-2.67017E-06,-2.67839E-05,-3.16236E-06,-2.10337E-05
112343,G,1.63458E-06,2.37013E-04,-2.79681E-06,-2.73384E-05,-3.04435E-06,-2.11496E-05
112344,G,1.69618E-06,2.37300E-04,-2.91920E-06,-2.78980E-05,-3.98590E-06,-2.12432E-05
112345,G,1.34545E-05,2.21784E-04,-3.51692E-06,-7.53569E-06,-1.32464E-05,-1.81490E-05
112346,G,1.35262E-05,2.22438E-04,-4.03199E-06,-8.47033E-06,-1.33766E-05,-1.81194E-05
112347,G,1.38970E-05,2.21696E-04,-3.64930E-06,-8.28240E-06,-1.34295E-05,-1.80913E-05
112348,G,1.43078E-05,2.21611E-04,-3.77811E-06,-7.90551E-06,-1.36550E-05,-1.80449E-05
112349,G,1.46883E-05,2.21530E-04,-3.90425E-06,-9.62822E-06,-1.36076E-05,-1.80387E-05
112350,G,1.50431E-05,2.21457E-04,-4.02388E-06,-6.42774E-06,-1.40573E-05,-1.80846E-05
112351,G,2.84821E-06,2.35360E-04,-3.91093E-06,-2.45918E-05,-5.13163E-06,-2.05593E-05
112352,G,2.98222E-06,2.35737E-04,-4.16751E-06,-2.52928E-05,-5.10239E-06,-2.06768E-05
112353,G,3.57723E-06,2.35173E-04,-4.69598E-06,-2.44721E-05,-6.10483E-06,-2.04826E-05
112354,G,4.29241E-06,2.34951E-04,-5.44251E-06,-2.43328E-05,-7.14507E-06,-2.03897E-05
112355,G,1.30843E-05,2.23143E-04,-4.35295E-06,-8.34305E-06,-1.33671E-05,-1.81425E-05
112356,G,1.30608E-05,2.24410E-04,-5.30336E-06,-8.64026E-06,-1.39900E-05,-1.80550E-05
112357,G,1.30886E-05,2.23778E-04,-4.83118E-06,-8.78594E-06,-1.36828E-05,-1.80997E-05
112358,G,1.35644E-05,2.23094E-04,-4.54207E-06,-8.32100E-06,-1.36408E-05,-1.80867E-05
112359,G,4.99151E-06,2.34696E-04,-6.14378E-06,-2.42306E-05,-8.43199E-06,-2.02768E-05
112360,G,5.67220E-06,2.34408E-04,-6.79311E-06,-2.39592E-05,-9.33246E-06,-2.01507E-05
112361,G,6.33241E-06,2.34089E-04,-7.38373E-06,-2.36556E-05,-1.03387E-05,-2.00042E-05
112362,G,1.27861E-05,2.26272E-04,-6.67574E-06,-9.88843E-06,-1.52759E-05,-1.79106E-05
112363,G,1.29096E-05,2.25659E-04,-6.22711E-06,-1.01500E-05,-1.49534E-05,-1.79570E-05
112364,G,1.30012E-05,2.25038E-04,-5.76900E-06,-9.63026E-06,-1.44239E-05,-1.80112E-05
112365,G,6.96995E-06,2.33743E-04,-7.90861E-06,-2.34922E-05,-1.17890E-05,-1.98317E-05
112366,G,7.58246E-06,2.33370E-04,-8.36090E-06,-2.28364E-05,-1.25035E-05,-1.96458E-05
112367,G,8.16779E-06,2.32974E-04,-8.73423E-06,-2.21915E-05,-1.34391E-05,-1.94404E-05
112368,G,8.72415E-06,2.32556E-04,-9.02333E-06,-2.19613E-05,-1.50210E-05,-1.92145E-05
112369,G,9.24963E-06,2.32118E-04,-9.22406E-06,-2.06642E-05,-1.53512E-05,-1.89873E-05
112370,G,9.74292E-06,2.31662E-04,-9.33435E-06,-1.96880E-05,-1.61551E-05,-1.87547E-05
112371,G,1.02029E-05,2.31190E-04,-9.35424E-06,-1.92524E-05,-1.73803E-05,-1.85264E-05
112372,G,1.06281E-05,2.30703E-04,-9.28641E-06,-1.75041E-05,-1.73876E-05,-1.83161E-05
112373,G,1.10177E-05,2.30202E-04,-9.13677E-06,-1.64346E-05,-1.77800E-05,-1.81394E-05
112374,G,1.13713E-05,2.29686E-04,-8.91447E-06,-1.54034E-05,-1.79185E-05,-1.80034E-05
112375,G,1.16894E-05,2.29154E-04,-8.63127E-06,-1.42306E-05,-1.77496E-05,-1.79029E-05
112376,G,1.19734E-05,2.28606E-04,-8.29952E-06,-1.34098E-05,-1.74528E-05,-1.78541E-05
112377,G,1.22245E-05,2.28043E-04,-7.93018E-06,-1.19847E-05,-1.67764E-05,-1.78366E-05
112378,G,1.24436E-05,2.27465E-04,-7.53204E-06,-1.18620E-05,-1.65468E-05,-1.78432E-05
112379,G,1.26308E-05,2.26874E-04,-7.11210E-06,-1.12556E-05,-1.59719E-05,-1.78756E-05
112380,G,2.31073E-06,2.36249E-04,-3.48927E-06,-2.60914E-05,-4.07765E-06,-2.08670E-05
112381,G,2.40205E-06,2.36578E-04,-3.67346E-06,-2.67923E-05,-4.46311E-06,-2.09884E-05
112382,G,3.10769E-06,2.36085E-04,-4.41308E-06,-2.60405E-05,-5.54100E-06,-2.07856E-05
112383,G,2.48569E-06,2.36883E-04,-3.84737E-06,-2.71766E-05,-3.90696E-06,-2.11051E-05
112384,G,2.56249E-06,2.37168E-04,-4.01023E-06,-2.76864E-05,-4.98139E-06,-2.11871E-05
112385,G,2.59328E-06,2.37348E-04,-4.08921E-06,-2.73353E-05,-2.98771E-06,-2.13041E-05
112386,G,1.39711E-05,2.22370E-04,-4.18959E-06,-7.91791E-06,-1.36446E-05,-1.80701E-05
112387,G,1.40108E-05,2.23045E-04,-4.72416E-06,-9.12975E-06,-1.37913E-05,-1.80453E-05
112388,G,1.43846E-05,2.22307E-04,-4.34210E-06,-9.49073E-06,-1.37038E-05,-1.80280E-05
112389,G,1.47693E-05,2.22249E-04,-4.48834E-06,-7.83906E-06,-1.39935E-05,-1.79924E-05
112390,G,1.51274E-05,2.22199E-04,-4.62807E-06,-1.01746E-05,-1.39348E-05,-1.79632E-05
112391,G,1.52175E-05,2.22193E-04,-4.67218E-06,-8.60549E-06,-1.41417E-05,-1.79575E-05
112392,G,1.52851E-05,2.22188E-04,-4.69657E-06,-7.72779E-06,-1.41993E-05,-1.79369E-05
112393,G,1.53973E-05,2.22178E-04,-4.74789E-06,-1.05673E-05,-1.41369E-05,-1.79230E-05
112394,G,3.73972E-06,2.35542E-04,-5.00536E-06,-2.52435E-05,-6.39559E-06,-2.05949E-05
112395,G,3.89186E-06,2.35883E-04,-5.30147E-06,-2.59120E-05,-6.42429E-06,-2.07061E-05
112396,G,4.48256E-06,2.35310E-04,-5.80255E-06,-2.51838E-05,-7.56097E-06,-2.05015E-05
112397,G,5.20863E-06,2.35043E-04,-6.55190E-06,-2.48905E-05,-8.40644E-06,-2.03803E-05
112398,G,1.34804E-05,2.25052E-04,-6.03799E-06,-9.34800E-06,-1.47516E-05,-1.79360E-05
112399,G,1.35409E-05,2.24404E-04,-5.54515E-06,-9.80570E-06,-1.43441E-05,-1.79953E-05
112400,G,1.35691E-05,2.23750E-04,-5.04653E-06,-8.65243E-06,-1.39120E-05,-1.80468E-05
112401,G,1.40157E-05,2.23721E-04,-5.25303E-06,-9.55317E-06,-1.42014E-05,-1.79878E-05
112402,G,5.91544E-06,2.34743E-04,-7.24635E-06,-2.48022E-05,-9.79439E-06,-2.02446E-05
112403,G,6.60065E-06,2.34411E-04,-7.87865E-06,-2.46531E-05,-1.09849E-05,-2.00960E-05
112404,G,7.26233E-06,2.34049E-04,-8.44097E-06,-2.39760E-05,-1.16377E-05,-1.99080E-05
112405,G,1.31021E-05,2.26948E-04,-7.47273E-06,-1.07813E-05,-1.63914E-05,-1.77718E-05
112406,G,1.32608E-05,2.26327E-04,-7.00433E-06,-1.13775E-05,-1.60661E-05,-1.78230E-05
112407,G,1.33870E-05,2.25694E-04,-6.52500E-06,-9.73908E-06,-1.52107E-05,-1.78840E-05
112408,G,7.89782E-06,2.33661E-04,-8.92539E-06,-2.38107E-05,-1.33115E-05,-1.96979E-05
112409,G,8.50442E-06,2.33249E-04,-9.32445E-06,-2.33984E-05,-1.44634E-05,-1.94865E-05
112410,G,9.08059E-06,2.32814E-04,-9.63204E-06,-2.19380E-05,-1.47179E-05,-1.92327E-05
112411,G,9.62461E-06,2.32360E-04,-9.84348E-06,-2.17718E-05,-1.65942E-05,-1.89691E-05
112412,G,1.01346E-05,2.31888E-04,-9.95564E-06,-2.09225E-05,-1.73964E-05,-1.87331E-05
112413,G,1.06097E-05,2.31400E-04,-9.96821E-06,-1.88293E-05,-1.74234E-05,-1.84626E-05
112414,G,1.10490E-05,2.30897E-04,-9.88419E-06,-1.84655E-05,-1.87613E-05,-1.82197E-05
112415,G,1.14503E-05,2.30381E-04,-9.70948E-06,-1.71034E-05,-1.89104E-05,-1.80348E-05
112416,G,1.18134E-05,2.29850E-04,-9.45469E-06,-1.54779E-05,-1.88448E-05,-1.78697E-05
112417,G,1.21392E-05,2.29302E-04,-9.13491E-06,-1.43213E-05,-1.85804E-05,-1.77759E-05
112418,G,1.24293E-05,2.28737E-04,-8.76599E-06,-1.31711E-05,-1.80915E-05,-1.77276E-05
112419,G,1.26861E-05,2.28155E-04,-8.36015E-06,-1.31317E-05,-1.79269E-05,-1.77187E-05
112420,G,1.29105E-05,2.27558E-04,-7.92650E-06,-1.14723E-05,-1.69237E-05,-1.77459E-05
112421,G,3.22478E-06,2.36407E-04,-4.64690E-06,-2.65622E-05,-5.20655E-06,-2.08876E-05
112422,G,3.33355E-06,2.36705E-04,-4.86816E-06,-2.73159E-05,-5.83811E-06,-2.10402E-05
112423,G,4.03451E-06,2.36198E-04,-5.58346E-06,-2.65928E-05,-6.81023E-06,-2.08072E-05
112424,G,3.43433E-06,2.36983E-04,-5.07524E-06,-2.78423E-05,-4.93088E-06,-2.12746E-05
112425,G,3.45932E-06,2.37086E-04,-5.13202E-06,-2.81208E-05,-5.37299E-06,-2.14738E-05
112426,G,3.47832E-06,2.37163E-04,-5.17774E-06,-2.84902E-05,-5.81335E-06,-2.17066E-05
112427,G,3.51033E-06,2.37295E-04,-5.25252E-06,-2.88670E-05,-5.11359E-06,-2.18353E-05
112428,G,1.44264E-05,2.22998E-04,-4.89899E-06,-8.53640E-06,-1.40492E-05,-1.79942E-05
112429,G,1.44307E-05,2.23691E-04,-5.45087E-06,-8.90881E-06,-1.43426E-05,-1.79369E-05
112430,G,1.48137E-05,2.22951E-04,-5.06771E-06,-1.06186E-05,-1.41557E-05,-1.78954E-05
112431,G,1.51722E-05,2.22909E-04,-5.22660E-06,-6.57113E-06,-1.45899E-05,-1.77407E-05
112432,G,1.53264E-05,2.22901E-04,-5.30724E-06,-1.21649E-05,-1.43754E-05,-1.74219E-05
112433,G,4.66031E-06,2.35642E-04,-6.14723E-06,-2.57955E-05,-7.49404E-06,-2.06090E-05
112434,G,4.82606E-06,2.35949E-04,-6.47563E-06,-2.66034E-05,-8.04034E-06,-2.07229E-05
112435,G,5.41180E-06,2.35364E-04,-6.94281E-06,-2.57790E-05,-9.08435E-06,-2.04758E-05
112436,G,6.14300E-06,2.35052E-04,-7.68067E-06,-2.54407E-05,-9.81553E-06,-2.03404E-05
112437,G,1.38314E-05,2.25723E-04,-6.80852E-06,-1.09565E-05,-1.58670E-05,-1.77951E-05
112438,G,1.39262E-05,2.25063E-04,-6.29407E-06,-1.04424E-05,-1.50973E-05,-1.78812E-05
112439,G,1.39872E-05,2.24395E-04,-5.77611E-06,-8.76209E-06,-1.45027E-05,-1.79369E-05
112440,G,1.44021E-05,2.24386E-04,-5.99708E-06,-1.10089E-05,-1.48494E-05,-1.78902E-05
112441,G,6.85120E-06,2.34707E-04,-8.35323E-06,-2.51575E-05,-1.08569E-05,-2.01840E-05
112442,G,7.53550E-06,2.34331E-04,-8.95211E-06,-2.52200E-05,-1.28131E-05,-1.99775E-05
112443,G,8.19240E-06,2.33929E-04,-9.46800E-06,-2.42464E-05,-1.31980E-05,-1.97592E-05
112444,G,1.33455E-05,2.27641E-04,-8.30192E-06,-1.26632E-05,-1.79731E-05,-1.76341E-05
112445,G,1.35411E-05,2.27014E-04,-7.81593E-06,-1.21072E-05,-1.71361E-05,-1.76939E-05
112446,G,1.37026E-05,2.26374E-04,-7.31721E-06,-9.80377E-06,-1.60934E-05,-1.77367E-05
112447,G,8.81848E-06,2.33502E-04,-9.89202E-06,-2.35013E-05,-1.42130E-05,-1.95227E-05
112448,G,9.41298E-06,2.33052E-04,-1.02177E-05,-2.37207E-05,-1.65816E-05,-1.92441E-05
112449,G,9.97391E-06,2.32583E-04,-1.04398E-05,-2.17100E-05,-1.63569E-05,-1.89704E-05
112450,G,1.04991E-05,2.32096E-04,-1.05539E-05,-2.05614E-05,-1.73216E-05,-1.86969E-05
112451,G,1.09886E-05,2.31592E-04,-1.05595E-05,-2.07387E-05,-1.93842E-05,-1.84072E-05
112452,G,1.14411E-05,2.31074E-04,-1.04599E-05,-1.81772E-05,-1.89969E-05,-1.81389E-05
112453,G,1.18537E-05,2.30545E-04,-1.02604E-05,-1.68766E-05,-1.95390E-05,-1.79203E-05
112454,G,1.22256E-05,2.29999E-04,-9.97217E-06,-1.59177E-05,-1.99142E-05,-1.77472E-05
112455,G,1.25583E-05,2.29436E-04,-9.61523E-06,-1.47116E-05,-1.96272E-05,-1.76410E-05
112456,G,1.28537E-05,2.28856E-04,-9.21013E-06,-1.39050E-05,-1.90489E-05,-1.76203E-05
112457,G,1.31156E-05,2.28256E-04,-8.76959E-06,-1.19311E-05,-1.80023E-05,-1.76157E-05
112458,G,4.16917E-06,2.36490E-04,-5.85142E-06,-2.70573E-05,-6.46688E-06,-2.09079E-05
112459,G,4.29723E-06,2.36760E-04,-6.10793E-06,-2.80113E-05,-8.05404E-06,-2.09983E-05
112460,G,4.97945E-06,2.36235E-04,-6.78626E-06,-2.68039E-05,-7.35949E-06,-2.08312E-05
112461,G,1.47876E-05,2.24380E-04,-6.20764E-06,-8.43759E-06,-1.48158E-05,-1.78433E-05
112462,G,1.48155E-05,2.23660E-04,-5.64146E-06,-1.10059E-05,-1.46123E-05,-1.79145E-05
112463,G,1.51736E-05,2.23634E-04,-5.82106E-06,-7.08590E-06,-1.45214E-05,-1.79523E-05
112464,G,5.60128E-06,2.35661E-04,-7.31512E-06,-2.61544E-05,-8.58399E-06,-2.05675E-05
112465,G,5.77735E-06,2.35934E-04,-7.66761E-06,-2.71345E-05,-9.55286E-06,-2.07075E-05
112466,G,6.35597E-06,2.35337E-04,-8.09467E-06,-2.62512E-05,-1.04452E-05,-2.04216E-05
112467,G,7.08478E-06,2.34981E-04,-8.80574E-06,-2.61856E-05,-1.16745E-05,-2.02813E-05
112468,G,1.41137E-05,2.26416E-04,-7.61630E-06,-1.28650E-05,-1.71844E-05,-1.76580E-05
112469,G,1.42447E-05,2.25746E-04,-7.07832E-06,-9.65187E-06,-1.58929E-05,-1.77140E-05
112470,G,1.43414E-05,2.25070E-04,-6.53750E-06,-9.20723E-06,-1.52677E-05,-1.78091E-05
112471,G,1.47291E-05,2.25072E-04,-6.77089E-06,-1.26087E-05,-1.58573E-05,-1.76881E-05
112472,G,7.78982E-06,2.34591E-04,-9.43960E-06,-2.51413E-05,-1.17949E-05,-2.00504E-05
112473,G,8.46745E-06,2.34176E-04,-9.98665E-06,-2.54451E-05,-1.44554E-05,-1.97984E-05
112474,G,9.11096E-06,2.33736E-04,-1.04344E-05,-2.50041E-05,-1.56737E-05,-1.95696E-05
112475,G,1.35147E-05,2.28347E-04,-9.15975E-06,-1.42874E-05,-1.95095E-05,-1.75261E-05
112476,G,1.37505E-05,2.27712E-04,-8.65910E-06,-1.12154E-05,-1.78440E-05,-1.75415E-05
112477,G,1.39505E-05,2.27070E-04,-8.14260E-06,-1.05877E-05,-1.71857E-05,-1.76001E-05
112478,G,9.72167E-06,2.33272E-04,-1.07763E-05,-2.25489E-05,-1.49195E-05,-1.92612E-05
112479,G,1.02989E-05,2.32789E-04,-1.10101E-05,-2.33936E-05,-1.82408E-05,-1.89419E-05
112480,G,1.08377E-05,2.32289E-04,-1.11260E-05,-2.24831E-05,-1.91413E-05,-1.86872E-05
112481,G,1.13399E-05,2.31769E-04,-1.11238E-05,-1.89204E-05,-1.81413E-05,-1.83592E-05
112482,G,1.18061E-05,2.31236E-04,-1.10112E-05,-1.96735E-05,-2.06737E-05,-1.80469E-05
112483,G,1.22293E-05,2.30695E-04,-1.07880E-05,-1.82391E-05,-2.10690E-05,-1.78263E-05
112484,G,1.26089E-05,2.30137E-04,-1.04653E-05,-1.56106E-05,-2.06174E-05,-1.76182E-05
112485,G,1.29486E-05,2.29558E-04,-1.00709E-05,-1.40951E-05,-1.99728E-05,-1.75149E-05
112486,G,1.32487E-05,2.28964E-04,-9.63164E-06,-1.32106E-05,-1.93232E-05,-1.75189E-05
112487,G,5.12212E-06,2.36502E-04,-7.07889E-06,-2.76097E-05,-9.03225E-06,-2.08949E-05
112488,G,5.94059E-06,2.36191E-04,-7.99763E-06,-2.73013E-05,-8.16898E-06,-2.09276E-05
112489,G,5.17985E-06,2.36672E-04,-7.22268E-06,-2.65690E-05,-6.38094E-06,-2.09859E-05
112490,G,1.50872E-05,2.25073E-04,-6.99062E-06,-5.60472E-06,-1.53838E-05,-1.74776E-05
112491,G,1.51463E-05,2.24376E-04,-6.40849E-06,-1.19347E-05,-1.52474E-05,-1.77939E-05
