102577,G,3.04567E-04,-1.48135E-07,3.41718E-05,4.09219E-06,6.30570E-05,-5.09413E-08
102578,G,3.04569E-04,-1.47671E-07,3.45134E-05,4.05748E-06,6.31102E-05,-2.48217E-08
102579,G,3.04570E-04,-1.47494E-07,3.47629E-05,4.05607E-06,6.31522E-05,4.15823E-08
102580,G,3.04570E-04,-1.47615E-07,3.51966E-05,4.01246E-06,6.31607E-05,6.05554E-08
102581,G,3.04571E-04,-1.47986E-07,3.55382E-05,3.99172E-06,6.31894E-05,5.59870E-08
102582,G,3.05058E-04,-5.48504E-07,3.04133E-05,-3.42532E-06,6.39507E-05,-3.89806E-07
102583,G,3.04820E-04,-5.58793E-07,3.14827E-05,-3.50081E-06,6.37639E-05,-4.14540E-07
102584,G,3.05067E-04,-5.30890E-07,3.11715E-05,-3.12398E-06,6.38925E-05,-3.86654E-07
102585,G,3.05209E-04,-2.22183E-07,3.04486E-05,3.56181E-06,6.39505E-05,-1.95065E-07
102586,G,3.05075E-04,-5.13347E-07,3.18617E-05,-2.82151E-06,6.38581E-05,-3.81762E-07
102587,G,3.05205E-04,-2.32234E-07,3.12039E-05,3.26059E-06,6.38924E-05,-1.98219E-07
102588,G,3.05083E-04,-4.96060E-07,3.24829E-05,-2.51579E-06,6.38310E-05,-3.78444E-07
102589,G,3.05091E-04,-4.78817E-07,3.30338E-05,-2.20758E-06,6.38076E-05,-3.75678E-07
102590,G,3.05099E-04,-4.61405E-07,3.35136E-05,-1.88927E-06,6.37937E-05,-3.68461E-07
102591,G,3.05107E-04,-4.43977E-07,3.39214E-05,-1.56001E-06,6.37831E-05,-3.55903E-07
102592,G,3.05115E-04,-4.26940E-07,3.42566E-05,-1.23334E-06,6.37897E-05,-3.42153E-07
102593,G,3.05122E-04,-4.10529E-07,3.45184E-05,-9.09794E-07,6.37912E-05,-3.30822E-07
102594,G,3.05129E-04,-3.94573E-07,3.47062E-05,-5.90511E-07,6.37903E-05,-3.21232E-07
102595,G,3.05137E-04,-3.78756E-07,3.48197E-05,-2.64339E-07,6.37890E-05,-3.08674E-07
102596,G,3.05145E-04,-3.63027E-07,3.48586E-05,6.89512E-08,6.37813E-05,-2.92377E-07
102597,G,3.05152E-04,-3.47677E-07,3.48231E-05,4.02235E-07,6.37890E-05,-2.76081E-07
102598,G,3.05158E-04,-3.32996E-07,3.47130E-05,7.28369E-07,6.37904E-05,-2.63527E-07
102599,G,3.05165E-04,-3.18931E-07,3.45286E-05,1.04758E-06,6.37914E-05,-2.53946E-07
102600,G,3.05172E-04,-3.05159E-07,3.42701E-05,1.37104E-06,6.37899E-05,-2.42626E-07
102601,G,3.05179E-04,-2.91505E-07,3.39382E-05,1.69756E-06,6.37833E-05,-2.28895E-07
102602,G,3.05184E-04,-2.78192E-07,3.35337E-05,2.02665E-06,6.37940E-05,-2.16358E-07
102603,G,3.05190E-04,-2.65616E-07,3.30571E-05,2.34477E-06,6.38079E-05,-2.09161E-07
102604,G,3.05195E-04,-2.53917E-07,3.25094E-05,2.65278E-06,6.38313E-05,-2.06412E-07
102605,G,3.05200E-04,-2.42866E-07,3.18912E-05,2.95830E-06,6.38582E-05,-2.03105E-07
102606,G,3.04977E-04,-2.01932E-07,3.15195E-05,3.63712E-06,6.37637E-05,-1.70362E-07
102607,G,3.04597E-04,-5.68248E-07,3.24480E-05,-3.56315E-06,6.35998E-05,-4.53832E-07
102608,G,3.04388E-04,-5.76281E-07,3.33197E-05,-3.61570E-06,6.34684E-05,-4.97373E-07
102609,G,3.04387E-04,-5.74434E-07,3.36722E-05,-3.63679E-06,6.34185E-05,-5.04481E-07
102610,G,3.04387E-04,-5.72639E-07,3.40246E-05,-3.64953E-06,6.33670E-05,-5.04222E-07
102611,G,3.04387E-04,-5.70750E-07,3.43767E-05,-3.64973E-06,6.33058E-05,-5.14640E-07
102612,G,3.04387E-04,-5.68677E-07,3.47285E-05,-3.66413E-06,6.32761E-05,-5.46345E-07
102613,G,3.04387E-04,-5.66350E-07,3.50802E-05,-3.59059E-06,6.32968E-05,-5.41642E-07
102614,G,3.04386E-04,-5.63727E-07,3.54316E-05,-3.63867E-06,6.32019E-05,-5.63976E-07
102615,G,3.04386E-04,-5.61627E-07,3.56881E-05,-3.66903E-06,6.31359E-05,-6.22054E-07
102616,G,3.04384E-04,-5.57418E-07,3.61338E-05,-3.76323E-06,6.30749E-05,-6.85140E-07
102617,G,3.04382E-04,-5.53138E-07,3.64849E-05,-3.83418E-06,6.30143E-05,-7.39465E-07
102618,G,3.04759E-04,-1.83450E-07,3.24861E-05,3.69927E-06,6.35997E-05,-1.31128E-07
102619,G,3.04555E-04,-1.67238E-07,3.33589E-05,3.75165E-06,6.34684E-05,-8.76650E-08
102620,G,3.04557E-04,-1.65952E-07,3.37120E-05,3.77265E-06,6.34185E-05,-8.05603E-08
102621,G,3.04559E-04,-1.64616E-07,3.40648E-05,3.78530E-06,6.33670E-05,-8.08201E-08
102622,G,3.04561E-04,-1.63373E-07,3.44174E-05,3.78542E-06,6.33059E-05,-7.04238E-08
102623,G,3.04563E-04,-1.62314E-07,3.47697E-05,3.79972E-06,6.32762E-05,-3.87831E-08
102624,G,3.04564E-04,-1.61508E-07,3.51218E-05,3.72631E-06,6.32968E-05,-4.34891E-08
102625,G,3.04566E-04,-1.60998E-07,3.54737E-05,3.77419E-06,6.32020E-05,-2.12025E-08
102626,G,3.04567E-04,-1.60809E-07,3.57306E-05,3.80442E-06,6.31362E-05,3.67573E-08
102627,G,3.04568E-04,-1.61038E-07,3.61768E-05,3.89848E-06,6.30753E-05,9.96922E-08
102628,G,3.04567E-04,-1.62179E-07,3.65284E-05,3.96930E-06,6.30149E-05,1.53842E-07
102629,G,3.04829E-04,-5.39262E-07,3.22678E-05,-3.18583E-06,6.37159E-05,-4.05268E-07
102630,G,3.04606E-04,-5.46892E-07,3.32573E-05,-3.22893E-06,6.35555E-05,-4.33736E-07
102631,G,3.04837E-04,-5.20032E-07,3.29828E-05,-2.86916E-06,6.36890E-05,-3.94495E-07
102632,G,3.04973E-04,-2.13590E-07,3.23015E-05,3.32229E-06,6.37160E-05,-1.79641E-07
102633,G,3.04845E-04,-5.01355E-07,3.36263E-05,-2.56333E-06,6.36777E-05,-3.91444E-07
102634,G,3.04968E-04,-2.25626E-07,3.30135E-05,3.00582E-06,6.36893E-05,-1.90404E-07
102635,G,3.04854E-04,-4.82753E-07,3.41970E-05,-2.25642E-06,6.36578E-05,-3.92803E-07
102636,G,3.04862E-04,-4.63761E-07,3.46939E-05,-1.92679E-06,6.36325E-05,-3.85229E-07
102637,G,3.04871E-04,-4.44623E-07,3.51164E-05,-1.58497E-06,6.36325E-05,-3.66009E-07
102638,G,3.04878E-04,-4.26046E-07,3.54639E-05,-1.24484E-06,6.36407E-05,-3.45712E-07
102639,G,3.04886E-04,-4.08417E-07,3.57354E-05,-9.22085E-07,6.36622E-05,-3.34089E-07
102640,G,3.04893E-04,-3.91388E-07,3.59300E-05,-6.06755E-07,6.36626E-05,-3.28181E-07
102641,G,3.04902E-04,-3.74327E-07,3.60474E-05,-2.76663E-07,6.36433E-05,-3.15275E-07
102642,G,3.04910E-04,-3.57131E-07,3.60877E-05,6.89682E-08,6.36414E-05,-2.92374E-07
102643,G,3.04917E-04,-3.40329E-07,3.60510E-05,4.14590E-07,6.36433E-05,-2.69473E-07
102644,G,3.04924E-04,-3.24451E-07,3.59371E-05,7.44642E-07,6.36627E-05,-2.56571E-07
102645,G,3.04931E-04,-3.09389E-07,3.57460E-05,1.05992E-06,6.36624E-05,-2.50666E-07
102646,G,3.04938E-04,-2.94508E-07,3.54780E-05,1.38256E-06,6.36410E-05,-2.39061E-07
102647,G,3.04945E-04,-2.79452E-07,3.51339E-05,1.72255E-06,6.36328E-05,-2.18785E-07
102648,G,3.04951E-04,-2.64597E-07,3.47149E-05,2.06419E-06,6.36328E-05,-1.99592E-07
102649,G,3.04957E-04,-2.50640E-07,3.42213E-05,2.39358E-06,6.36582E-05,-1.92049E-07
102650,G,3.04962E-04,-2.37811E-07,3.36538E-05,2.70025E-06,6.36781E-05,-1.93433E-07
102651,G,3.04755E-04,-1.96653E-07,3.32923E-05,3.36523E-06,6.35556E-05,-1.51234E-07
102652,G,3.04397E-04,-5.53392E-07,3.41508E-05,-3.27899E-06,6.34396E-05,-4.68222E-07
102653,G,3.04398E-04,-5.51430E-07,3.45122E-05,-3.29490E-06,6.33905E-05,-4.71666E-07
102654,G,3.04398E-04,-5.49544E-07,3.48733E-05,-3.31846E-06,6.33356E-05,-4.67841E-07
102655,G,3.04398E-04,-5.47644E-07,3.52342E-05,-3.34316E-06,6.32861E-05,-4.72155E-07
102656,G,3.04398E-04,-5.45668E-07,3.55950E-05,-3.36756E-06,6.32305E-05,-4.92478E-07
102657,G,3.04398E-04,-5.43564E-07,3.59556E-05,-3.49859E-06,6.31574E-05,-4.89934E-07
102658,G,3.04397E-04,-5.41259E-07,3.63160E-05,-3.46062E-06,6.31367E-05,-5.09407E-07
102659,G,3.04397E-04,-5.39428E-07,3.65792E-05,-3.43885E-06,6.31416E-05,-5.61532E-07
102660,G,3.04396E-04,-5.35702E-07,3.70366E-05,-3.38951E-06,6.31430E-05,-5.98797E-07
102661,G,3.04395E-04,-5.32241E-07,3.73968E-05,-3.35490E-06,6.31563E-05,-6.26121E-07
102662,G,3.04551E-04,-1.81719E-07,3.41868E-05,3.41512E-06,6.34399E-05,-1.16827E-07
102663,G,3.04553E-04,-1.80446E-07,3.45486E-05,3.43099E-06,6.33908E-05,-1.13390E-07
102664,G,3.04555E-04,-1.79097E-07,3.49102E-05,3.45448E-06,6.33359E-05,-1.17219E-07
102665,G,3.04557E-04,-1.77762E-07,3.52716E-05,3.47911E-06,6.32865E-05,-1.12926E-07
102666,G,3.04559E-04,-1.76503E-07,3.56328E-05,3.50344E-06,6.32309E-05,-9.26587E-08
102667,G,3.04561E-04,-1.75372E-07,3.59938E-05,3.63417E-06,6.31580E-05,-9.52063E-08
102668,G,3.04562E-04,-1.74441E-07,3.63546E-05,3.59623E-06,6.31374E-05,-7.57813E-08
102669,G,3.04563E-04,-1.73908E-07,3.66182E-05,3.57449E-06,6.31421E-05,-2.37796E-08
102670,G,3.04564E-04,-1.73524E-07,3.70761E-05,3.52516E-06,6.31436E-05,1.34227E-08
102671,G,3.04565E-04,-1.73747E-07,3.74367E-05,3.49058E-06,6.31568E-05,4.07225E-08
102672,G,3.04614E-04,-5.26085E-07,3.39946E-05,-2.90398E-06,6.35427E-05,-4.13294E-07
102673,G,3.04406E-04,-5.31227E-07,3.49082E-05,-2.93633E-06,6.34223E-05,-4.38245E-07
102674,G,3.04622E-04,-5.06149E-07,3.46584E-05,-2.58816E-06,6.35303E-05,-4.09538E-07
102675,G,3.04749E-04,-2.10009E-07,3.40264E-05,3.04054E-06,6.35431E-05,-1.71660E-07
102676,G,3.04631E-04,-4.86322E-07,3.52469E-05,-2.29085E-06,6.35047E-05,-4.18822E-07
102677,G,3.04743E-04,-2.23220E-07,3.46869E-05,2.72502E-06,6.35308E-05,-1.75375E-07
102678,G,3.04640E-04,-4.65867E-07,3.57592E-05,-1.95859E-06,6.34937E-05,-4.10258E-07
102679,G,3.04649E-04,-4.45130E-07,3.61949E-05,-1.59909E-06,6.34899E-05,-3.80136E-07
102680,G,3.04657E-04,-4.25138E-07,3.65535E-05,-1.25010E-06,6.35158E-05,-3.49510E-07
102681,G,3.04664E-04,-4.06448E-07,3.68339E-05,-9.21639E-07,6.35285E-05,-3.37109E-07
102682,G,3.04672E-04,-3.88505E-07,3.70347E-05,-6.22488E-07,6.35269E-05,-3.39312E-07
102683,G,3.04681E-04,-3.70340E-07,3.71557E-05,-2.89853E-07,6.35210E-05,-3.25683E-07
102684,G,3.04690E-04,-3.51789E-07,3.71971E-05,6.89751E-08,6.35057E-05,-2.92373E-07
102685,G,3.04697E-04,-3.33646E-07,3.71593E-05,4.27823E-07,6.35211E-05,-2.59055E-07
102686,G,3.04703E-04,-3.16705E-07,3.70420E-05,7.60417E-07,6.35270E-05,-2.45426E-07
102687,G,3.04710E-04,-3.00800E-07,3.68448E-05,1.05951E-06,6.35287E-05,-2.47632E-07
102688,G,3.04719E-04,-2.84955E-07,3.65681E-05,1.38786E-06,6.35161E-05,-2.35248E-07
102689,G,3.04726E-04,-2.68608E-07,3.62131E-05,1.73672E-06,6.34902E-05,-2.04647E-07
102690,G,3.04732E-04,-2.52308E-07,3.57809E-05,2.09602E-06,6.34942E-05,-1.74562E-07
102691,G,3.04738E-04,-2.37067E-07,3.52720E-05,2.42801E-06,6.35052E-05,-1.66044E-07
102692,G,3.04545E-04,-1.96200E-07,3.49410E-05,3.07276E-06,6.34228E-05,-1.46777E-07
102693,G,3.04406E-04,-5.29204E-07,3.52776E-05,-2.95805E-06,6.33782E-05,-4.38358E-07
102694,G,3.04406E-04,-5.27267E-07,3.56468E-05,-2.95883E-06,6.33139E-05,-4.31493E-07
102695,G,3.04407E-04,-5.25348E-07,3.60157E-05,-2.97862E-06,6.32650E-05,-4.30563E-07
102696,G,3.04407E-04,-5.23423E-07,3.63843E-05,-2.98063E-06,6.31827E-05,-4.37498E-07
102697,G,3.04407E-04,-5.21464E-07,3.67523E-05,-2.91291E-06,6.31277E-05,-4.39556E-07
102698,G,3.04407E-04,-5.19442E-07,3.71206E-05,-3.02316E-06,6.30992E-05,-4.51181E-07
102699,G,3.04407E-04,-5.17888E-07,3.73893E-05,-3.10287E-06,6.30379E-05,-4.87309E-07
102700,G,3.04407E-04,-5.14728E-07,3.78562E-05,-3.25107E-06,6.29411E-05,-5.35922E-07
102701,G,3.04406E-04,-5.11471E-07,3.82239E-05,-3.37264E-06,6.28817E-05,-5.85693E-07
102702,G,3.04547E-04,-1.94894E-07,3.53108E-05,3.09440E-06,6.33788E-05,-1.46667E-07
102703,G,3.04549E-04,-1.93503E-07,3.56804E-05,3.09513E-06,6.33145E-05,-1.53534E-07
102704,G,3.04551E-04,-1.92094E-07,3.60496E-05,3.11486E-06,6.32656E-05,-1.54483E-07
102705,G,3.04553E-04,-1.90690E-07,3.64187E-05,3.11680E-06,6.31834E-05,-1.47597E-07
102706,G,3.04555E-04,-1.89320E-07,3.67871E-05,3.04923E-06,6.31284E-05,-1.45542E-07
102707,G,3.04557E-04,-1.88013E-07,3.71557E-05,3.15930E-06,6.30999E-05,-1.33960E-07
102708,G,3.04558E-04,-1.87134E-07,3.74247E-05,3.23885E-06,6.30388E-05,-9.79284E-08
102709,G,3.04560E-04,-1.86067E-07,3.78922E-05,3.38685E-06,6.29420E-05,-4.94392E-08
102710,G,3.04561E-04,-1.85990E-07,3.82603E-05,3.50825E-06,6.28827E-05,1.93448E-10
102711,G,3.04414E-04,-5.10083E-07,3.55901E-05,-2.61790E-06,6.34217E-05,-4.33262E-07
102712,G,3.04414E-04,-5.07995E-07,3.59670E-05,-2.61655E-06,6.33627E-05,-4.35574E-07
102713,G,3.04423E-04,-4.89064E-07,3.61948E-05,-2.32705E-06,6.33988E-05,-4.45518E-07
102714,G,3.04539E-04,-2.10409E-07,3.56195E-05,2.75470E-06,6.34224E-05,-1.51695E-07
102715,G,3.04433E-04,-4.67326E-07,3.67210E-05,-1.98280E-06,6.33814E-05,-4.35356E-07
102716,G,3.04533E-04,-2.25262E-07,3.62207E-05,2.46421E-06,6.33995E-05,-1.39359E-07
102717,G,3.04442E-04,-4.45302E-07,3.71686E-05,-1.61840E-06,6.33983E-05,-3.95995E-07
102718,G,3.04450E-04,-4.24170E-07,3.75373E-05,-1.25490E-06,6.34117E-05,-3.56032E-07
102719,G,3.04457E-04,-4.04523E-07,3.78256E-05,-9.27507E-07,6.34427E-05,-3.43026E-07
102720,G,3.04465E-04,-3.85706E-07,3.80321E-05,-6.36462E-07,6.34418E-05,-3.48948E-07
102721,G,3.04475E-04,-3.66573E-07,3.81561E-05,-2.99465E-07,6.34185E-05,-3.34671E-07
102722,G,3.04484E-04,-3.46950E-07,3.81986E-05,6.89881E-08,6.34222E-05,-2.92371E-07
102723,G,3.04491E-04,-3.27749E-07,3.81599E-05,4.37445E-07,6.34185E-05,-2.50065E-07
102724,G,3.04497E-04,-3.09877E-07,3.80396E-05,7.74421E-07,6.34419E-05,-2.35776E-07
102725,G,3.04505E-04,-2.93160E-07,3.78369E-05,1.06541E-06,6.34429E-05,-2.41699E-07
102726,G,3.04513E-04,-2.76447E-07,3.75523E-05,1.39271E-06,6.34120E-05,-2.28708E-07
102727,G,3.04522E-04,-2.59073E-07,3.71874E-05,1.75607E-06,6.33987E-05,-1.88771E-07
102728,G,3.04528E-04,-2.41622E-07,3.67433E-05,2.12026E-06,6.33819E-05,-1.49452E-07
102729,G,3.04540E-04,-2.09084E-07,3.59967E-05,2.75332E-06,6.33633E-05,-1.49389E-07
102730,G,3.04414E-04,-5.05937E-07,3.63434E-05,-2.63536E-06,6.33070E-05,-4.30576E-07
102731,G,3.04415E-04,-5.03847E-07,3.67196E-05,-2.62501E-06,6.32224E-05,-4.30750E-07
102732,G,3.04416E-04,-5.01682E-07,3.70952E-05,-2.64662E-06,6.31692E-05,-4.39666E-07
102733,G,3.04416E-04,-4.99401E-07,3.74711E-05,-2.73990E-06,6.32107E-05,-4.39773E-07
102734,G,3.04417E-04,-4.97017E-07,3.78443E-05,-2.65551E-06,6.28255E-05,-4.50412E-07
102735,G,3.04417E-04,-4.95249E-07,3.81171E-05,-2.66051E-06,6.27592E-05,-4.82976E-07
102736,G,3.04417E-04,-4.91948E-07,3.85910E-05,-2.70798E-06,6.27689E-05,-5.33109E-07
102737,G,3.04416E-04,-4.88023E-07,3.89643E-05,-2.72368E-06,6.27338E-05,-5.90674E-07
102738,G,3.04542E-04,-2.07729E-07,3.63735E-05,2.77211E-06,6.33078E-05,-1.54386E-07
102739,G,3.04544E-04,-2.06405E-07,3.67500E-05,2.76173E-06,6.32233E-05,-1.54219E-07
102740,G,3.04546E-04,-2.05157E-07,3.71261E-05,2.78329E-06,6.31701E-05,-1.45335E-07
102741,G,3.04549E-04,-2.04024E-07,3.75022E-05,2.87632E-06,6.32117E-05,-1.45231E-07
102742,G,3.04551E-04,-2.02994E-07,3.78759E-05,2.79200E-06,6.28265E-05,-1.34614E-07
102743,G,3.04552E-04,-2.02269E-07,3.81489E-05,2.79705E-06,6.27602E-05,-1.02120E-07
102744,G,3.04554E-04,-2.01234E-07,3.86233E-05,2.84451E-06,6.27699E-05,-5.20189E-08
102745,G,3.04555E-04,-2.01745E-07,3.89969E-05,2.86025E-06,6.27349E-05,5.51952E-09
102746,G,3.04423E-04,-4.86874E-07,3.65781E-05,-2.33753E-06,6.33341E-05,-4.50013E-07
102747,G,3.04424E-04,-4.84691E-07,3.69610E-05,-2.33469E-06,6.32673E-05,-4.50310E-07
102748,G,3.04434E-04,-4.65082E-07,3.71099E-05,-1.99139E-06,6.33448E-05,-4.41842E-07
102749,G,3.04535E-04,-2.23963E-07,3.66043E-05,2.47470E-06,6.33348E-05,-1.34866E-07
102750,G,3.04443E-04,-4.43084E-07,3.75624E-05,-1.62306E-06,6.33549E-05,-3.98873E-07
102751,G,3.04530E-04,-2.40313E-07,3.71325E-05,2.12888E-06,6.33453E-05,-1.42971E-07
102752,G,3.04451E-04,-4.22026E-07,3.79352E-05,-1.26402E-06,6.33800E-05,-3.55304E-07
102753,G,3.04458E-04,-4.02442E-07,3.82268E-05,-9.18719E-07,6.33826E-05,-3.43634E-07
102754,G,3.04466E-04,-3.83655E-07,3.84354E-05,-6.45519E-07,6.33791E-05,-3.51075E-07
102755,G,3.04476E-04,-3.64590E-07,3.85608E-05,-2.99449E-07,6.33890E-05,-3.38188E-07
102756,G,3.04485E-04,-3.45082E-07,3.86037E-05,6.89902E-08,6.33803E-05,-2.92372E-07
102757,G,3.04492E-04,-3.25999E-07,3.85646E-05,4.37448E-07,6.33890E-05,-2.46548E-07
102758,G,3.04499E-04,-3.08213E-07,3.84431E-05,7.83481E-07,6.33792E-05,-2.33652E-07
102759,G,3.04506E-04,-2.91550E-07,3.82383E-05,1.05665E-06,6.33827E-05,-2.41086E-07
102760,G,3.04515E-04,-2.74936E-07,3.79504E-05,1.40184E-06,6.33803E-05,-2.29436E-07
102761,G,3.04523E-04,-2.57682E-07,3.75814E-05,1.76074E-06,6.33552E-05,-1.85895E-07
102762,G,3.04536E-04,-2.22657E-07,3.69875E-05,2.47186E-06,6.32681E-05,-1.34568E-07
102763,G,3.04424E-04,-4.82386E-07,3.73435E-05,-2.35220E-06,6.32169E-05,-4.57090E-07
102764,G,3.04425E-04,-4.79916E-07,3.77256E-05,-2.31853E-06,6.30788E-05,-4.78089E-07
102765,G,3.04425E-04,-4.77232E-07,3.81070E-05,-2.34839E-06,6.30283E-05,-4.72406E-07
102766,G,3.04426E-04,-4.74313E-07,3.84876E-05,-2.24425E-06,6.29484E-05,-4.87702E-07
102767,G,3.04426E-04,-4.72082E-07,3.87656E-05,-2.21972E-06,6.29616E-05,-5.24841E-07
102768,G,3.04425E-04,-4.67990E-07,3.92488E-05,-2.18449E-06,6.29714E-05,-5.22650E-07
102769,G,3.04425E-04,-4.64930E-07,3.96294E-05,-2.15897E-06,6.29794E-05,-5.01037E-07
102770,G,3.04538E-04,-2.21474E-07,3.73704E-05,2.48940E-06,6.32177E-05,-1.27788E-07
102771,G,3.04540E-04,-2.20454E-07,3.77528E-05,2.45576E-06,6.30796E-05,-1.06788E-07
102772,G,3.04542E-04,-2.19650E-07,3.81345E-05,2.48580E-06,6.30293E-05,-1.12467E-07
102773,G,3.04544E-04,-2.19080E-07,3.85154E-05,2.38154E-06,6.29491E-05,-9.71744E-08
102774,G,3.04545E-04,-2.18763E-07,3.87936E-05,2.35695E-06,6.29623E-05,-6.00364E-08
102775,G,3.04546E-04,-2.18427E-07,3.92773E-05,2.32172E-06,6.29721E-05,-6.22337E-08
102776,G,3.04547E-04,-2.17998E-07,3.96582E-05,2.29617E-06,6.29801E-05,-8.38383E-08
102777,G,3.04434E-04,-4.62839E-07,3.74986E-05,-1.99419E-06,6.32909E-05,-4.44056E-07
102778,G,3.04435E-04,-4.60504E-07,3.78869E-05,-1.98808E-06,6.32377E-05,-4.52071E-07
102779,G,3.04444E-04,-4.40896E-07,3.79559E-05,-1.63197E-06,6.33117E-05,-3.97538E-07
102780,G,3.04531E-04,-2.39001E-07,3.75215E-05,2.13173E-06,6.32915E-05,-1.40755E-07
102781,G,3.04451E-04,-4.19928E-07,3.83327E-05,-1.26030E-06,6.33221E-05,-3.50578E-07
102782,G,3.04525E-04,-2.56261E-07,3.79751E-05,1.76965E-06,6.33121E-05,-1.87227E-07
102783,G,3.04459E-04,-4.00374E-07,3.86274E-05,-9.31088E-07,6.33327E-05,-3.40530E-07
102784,G,3.04467E-04,-3.81601E-07,3.88384E-05,-6.37846E-07,6.33267E-05,-3.52914E-07
102785,G,3.04477E-04,-3.62585E-07,3.89652E-05,-3.02363E-07,6.33336E-05,-3.41685E-07
102786,G,3.04486E-04,-3.43214E-07,3.90085E-05,6.90143E-08,6.33410E-05,-2.92373E-07
102787,G,3.04494E-04,-3.24274E-07,3.89691E-05,4.40323E-07,6.33337E-05,-2.43053E-07
102788,G,3.04500E-04,-3.06551E-07,3.88461E-05,7.75846E-07,6.33267E-05,-2.31809E-07
102789,G,3.04508E-04,-2.89929E-07,3.86391E-05,1.06902E-06,6.33329E-05,-2.44191E-07
102790,G,3.04517E-04,-2.73379E-07,3.83482E-05,1.39816E-06,6.33224E-05,-2.34160E-07
102791,G,3.04533E-04,-2.37782E-07,3.79100E-05,2.12564E-06,6.32383E-05,-1.32732E-07
102792,G,3.04435E-04,-4.58013E-07,3.82749E-05,-1.98356E-06,6.31978E-05,-4.73183E-07
102793,G,3.04436E-04,-4.55322E-07,3.86627E-05,-1.92841E-06,6.31655E-05,-4.68897E-07
102794,G,3.04436E-04,-4.52418E-07,3.90503E-05,-1.94697E-06,6.31230E-05,-4.81410E-07
102795,G,3.04436E-04,-4.50171E-07,3.93331E-05,-1.94774E-06,6.30849E-05,-5.12043E-07
102796,G,3.04436E-04,-4.45985E-07,3.98246E-05,-1.96621E-06,6.30651E-05,-5.41989E-07
102797,G,3.04435E-04,-4.42189E-07,4.02116E-05,-1.98368E-06,6.30477E-05,-5.65004E-07
102798,G,3.04535E-04,-2.36719E-07,3.82984E-05,2.12118E-06,6.31984E-05,-1.11604E-07
102799,G,3.04536E-04,-2.35856E-07,3.86864E-05,2.06598E-06,6.31660E-05,-1.15885E-07
102800,G,3.04538E-04,-2.35206E-07,3.90743E-05,2.08459E-06,6.31236E-05,-1.03356E-07
102801,G,3.04539E-04,-2.34858E-07,3.93573E-05,2.08541E-06,6.30855E-05,-7.26938E-08
102802,G,3.04540E-04,-2.34532E-07,3.98491E-05,2.10387E-06,6.30657E-05,-4.27260E-08
102803,G,3.04541E-04,-2.34775E-07,4.02364E-05,2.12137E-06,6.30482E-05,-1.96766E-08
102804,G,3.04444E-04,-4.38692E-07,3.83493E-05,-1.64097E-06,6.32729E-05,-3.99633E-07
102805,G,3.04445E-04,-4.36449E-07,3.87423E-05,-1.64930E-06,6.32271E-05,-4.08571E-07
102806,G,3.04452E-04,-4.17873E-07,3.87300E-05,-1.27000E-06,6.32758E-05,-3.47189E-07
102807,G,3.04527E-04,-2.54854E-07,3.83687E-05,1.77869E-06,6.32733E-05,-1.85127E-07
102808,G,3.04460E-04,-3.98326E-07,3.90279E-05,-9.20439E-07,6.32682E-05,-3.38291E-07
102809,G,3.04518E-04,-2.71779E-07,3.87456E-05,1.40786E-06,6.32761E-05,-2.37543E-07
102810,G,3.04469E-04,-3.79471E-07,3.92411E-05,-6.49897E-07,6.32714E-05,-3.57316E-07
102811,G,3.04479E-04,-3.60511E-07,3.93692E-05,-2.95214E-07,6.32859E-05,-3.47295E-07
102812,G,3.04488E-04,-3.41346E-07,3.94131E-05,6.90120E-08,6.33053E-05,-2.92374E-07
102813,G,3.04495E-04,-3.22617E-07,3.93731E-05,4.33194E-07,6.32859E-05,-2.37443E-07
102814,G,3.04502E-04,-3.04964E-07,3.92489E-05,7.87914E-07,6.32715E-05,-2.27403E-07
102815,G,3.04510E-04,-2.88286E-07,3.90396E-05,1.05839E-06,6.32683E-05,-2.46425E-07
102816,G,3.04528E-04,-2.53488E-07,3.87620E-05,1.78702E-06,6.32275E-05,-1.76175E-07
102817,G,3.04446E-04,-4.34143E-07,3.91352E-05,-1.70793E-06,6.32120E-05,-4.07188E-07
102818,G,3.04446E-04,-4.31744E-07,3.95278E-05,-1.68687E-06,6.31726E-05,-4.15284E-07
102819,G,3.04446E-04,-4.29923E-07,3.98146E-05,-1.67518E-06,6.31640E-05,-4.37013E-07
102820,G,3.04446E-04,-4.26519E-07,4.03129E-05,-1.65007E-06,6.31422E-05,-4.51400E-07
102821,G,3.04446E-04,-4.23616E-07,4.07053E-05,-1.63272E-06,6.31369E-05,-4.61757E-07
102822,G,3.04530E-04,-2.52185E-07,3.91551E-05,1.84574E-06,6.32125E-05,-1.77555E-07
102823,G,3.04531E-04,-2.50975E-07,3.95480E-05,1.82471E-06,6.31730E-05,-1.69448E-07
102824,G,3.04532E-04,-2.50159E-07,3.98349E-05,1.81300E-06,6.31644E-05,-1.47689E-07
102825,G,3.04534E-04,-2.48982E-07,4.03335E-05,1.78794E-06,6.31426E-05,-1.33274E-07
102826,G,3.04535E-04,-2.48277E-07,4.07261E-05,1.77058E-06,6.31373E-05,-1.22902E-07
102827,G,3.04453E-04,-4.15870E-07,3.91270E-05,-1.27527E-06,6.32130E-05,-3.43394E-07
102828,G,3.04454E-04,-4.13919E-07,3.95234E-05,-1.25858E-06,6.31444E-05,-3.45844E-07
